img_id,asymmetry_score
PAT_247_378_484.png,0.6616702346605056
PAT_2161_4818_501.png,0.7388536752478134
PAT_210_316_401.png,1.0325430442328107
PAT_2076_4459_450.png,0.3162946835382032
PAT_571_1097_652.png,0.9923070880790066
PAT_224_343_782.png,0.23931042299210378
PAT_835_1578_592.png,0.37899668855657065
PAT_2016_4160_868.png,1.66358177070938
PAT_82_125_365.png,0.2222604506183294
PAT_35_48_43.png,0.425200228680921
PAT_217_333_61.png,1.386781907071532
PAT_764_1448_499.png,1.0867941087963215
PAT_1090_376_384.png,0.6268249415835551
PAT_235_360_50.png,1.74936371136909
PAT_456_888_961.png,0.7890166339302506
PAT_1942_3915_388.png,0.19434828801844362
PAT_528_992_124.png,0.27361111106476776
PAT_482_924_134.png,0.20527544114195373
PAT_1881_3711_217.png,1.9999999841646874
PAT_75_114_73.png,0.4970955230254738
PAT_1202_722_827.png,0.3724183742932064
PAT_886_4635_304.png,0.5722833299889796
PAT_812_1625_430.png,0.21107353393712358
PAT_2088_4523_400.png,1.420230423052026
PAT_1241_824_82.png,0.6155397375294939
PAT_323_686_356.png,1.4232103152739852
PAT_464_899_646.png,0.21809692777699188
PAT_955_1810_892.png,0.39760931047875225
PAT_1062_264_741.png,1.999999983207389
PAT_1057_242_297.png,0.5501511964788319
PAT_535_1010_303.png,0.34260366817618526
PAT_1940_3901_900.png,0.3943112554269357
PAT_1320_1135_471.png,0.7859649030881298
PAT_1761_3329_837.png,1.0165038683623617
PAT_273_421_905.png,0.672366654733625
PAT_1701_3136_33.png,0.7339752872329264
PAT_85_129_225.png,0.7295116741846638
PAT_2049_4348_485.png,0.5062397579092096
PAT_1390_1346_709.png,1.9999999987372143
PAT_1546_1871_376.png,0.532863455539037
PAT_911_1728_101.png,0.4271216032784833
PAT_1648_2904_523.png,0.22032326770572025
PAT_1138_520_154.png,0.3992243639408295
PAT_498_944_488.png,0.21455299719461812
PAT_183_283_495.png,0.44597887805447023
PAT_270_417_257.png,0.414493887490025
PAT_406_1542_301.png,0.2457062032550006
PAT_1882_3718_982.png,0.24227718129512163
PAT_1850_3631_519.png,0.9327518111539459
PAT_1453_1567_250.png,0.28132757168214806
PAT_877_1667_118.png,0.3460588625495854
PAT_458_891_709.png,0.7154537389186906
PAT_1298_1051_831.png,0.23105844795367614
PAT_1468_3656_337.png,0.6384589754858228
PAT_493_1862_360.png,1.1652256868507465
PAT_2129_4680_110.png,0.8785074399359536
PAT_545_1031_428.png,0.5828293151816972
PAT_1161_578_233.png,0.6563930012575514
PAT_1899_3779_475.png,0.5493766068684414
PAT_816_1544_933.png,0.4561341273661829
PAT_1770_3344_274.png,0.6702624727428699
PAT_431_850_472.png,1.126896549781213
PAT_980_1851_351.png,0.6004779341206392
PAT_652_1231_516.png,0.6177015474704467
PAT_442_863_795.png,0.30083164157526304
PAT_1855_3641_327.png,1.999999999871077
PAT_443_864_894.png,0.515031998617714
PAT_906_1722_328.png,0.2898828827884609
PAT_265_406_276.png,0.5123603112584038
PAT_795_1508_925.png,1.0942193875871202
PAT_1651_2914_833.png,1.6635440030621238
PAT_1300_1056_532.png,1.373412133026727
PAT_818_1539_859.png,1.4978509975005336
PAT_1983_4032_502.png,1.9999999998356857
PAT_762_1436_414.png,0.532538954843016
PAT_59_46_537.png,0.2475329703518095
PAT_1396_1360_4.png,0.32666983811991557
PAT_1689_3077_411.png,0.1928410088944001
PAT_844_1605_308.png,1.0004086616256465
PAT_645_1222_140.png,0.3807935978306849
PAT_59_94_849.png,0.6314244884428237
PAT_950_1804_64.png,0.6501809545900628
PAT_1800_3460_206.png,0.625370671615184
PAT_900_1711_622.png,0.452923074135858
PAT_2051_4356_460.png,1.4457108830337022
PAT_455_885_115.png,0.13306345336266054
PAT_119_181_684.png,0.7849008005211877
PAT_823_1558_67.png,1.0186764263502759
PAT_1089_375_677.png,0.21292083615595614
PAT_1370_1273_41.png,0.6454062969081533
PAT_898_1706_496.png,1.097635534906959
PAT_1547_1876_839.png,1.2497669111935321
PAT_1755_3309_828.png,0.1890640365688282
PAT_673_3928_888.png,1.0320164149978777
PAT_294_638_564.png,0.5232849650358695
PAT_2150_4766_754.png,1.9999999940209268
PAT_891_1700_180.png,1.3743380799415963
PAT_1980_4018_929.png,1.508781515295925
PAT_640_1210_293.png,0.13850879640716096
PAT_280_431_466.png,0.47716912035892917
PAT_1481_1675_371.png,0.5641425561974205
PAT_112_168_360.png,0.32557081086194617
PAT_793_1512_327.png,1.9999999993540678
PAT_697_1317_892.png,0.21788597214783717
PAT_393_793_852.png,0.7314894335483776
PAT_577_1107_61.png,0.6104938767249259
PAT_914_1740_932.png,1.124457032815001
PAT_126_192_208.png,0.7146017693468697
PAT_983_1853_985.png,0.36098605222005364
PAT_1314_1108_442.png,0.8394956169277717
PAT_580_1104_684.png,0.19939507411799073
PAT_2068_4424_995.png,0.432818992963221
PAT_665_1261_17.png,0.7367336223875889
PAT_1715_3184_989.png,1.4318743886367449
PAT_550_1045_81.png,0.24680043834175228
PAT_1070_305_907.png,1.2028206372946864
PAT_1371_1278_533.png,1.9999999994215136
PAT_1981_4023_673.png,1.3087537373250289
PAT_1875_3689_646.png,0.4245805095403242
PAT_211_317_649.png,1.476655303822783
PAT_1184_676_303.png,0.6626560722686401
PAT_625_1184_994.png,0.2592628419664672
PAT_1772_3346_66.png,0.37975669536993817
PAT_381_775_566.png,0.49659181508434497
PAT_803_1522_907.png,0.7045104616858308
PAT_179_277_436.png,0.3260703734586108
PAT_404_805_575.png,0.289137863784601
PAT_1769_3342_63.png,0.7803579416598752
PAT_718_1358_919.png,0.23018823197356042
PAT_396_796_394.png,0.5747419388623143
PAT_641_1211_321.png,0.24135597383986834
PAT_330_695_90.png,0.1316534732830896
PAT_923_1753_706.png,1.46782177763669
PAT_526_991_109.png,0.5321764779826268
PAT_1316_1114_517.png,0.808080804815835
PAT_985_1856_397.png,0.4284288915583213
PAT_120_183_623.png,0.2883982180687735
PAT_71_108_56.png,0.36072961510394685
PAT_158_243_947.png,0.38001922043613423
PAT_645_1500_364.png,0.825371965378517
PAT_1376_1297_686.png,1.9175299102162668
PAT_1453_1566_310.png,0.7655073498473124
PAT_1151_551_241.png,1.4408179599314452
PAT_123_186_718.png,0.43744065689515305
PAT_2036_4280_90.png,1.7617840848306088
PAT_800_1514_512.png,0.5611972205376101
PAT_618_1174_596.png,0.5770035047599618
PAT_809_1528_118.png,0.3898734171731738
PAT_1498_1715_345.png,0.7469612737334022
PAT_309_663_812.png,0.44553024821370957
PAT_212_327_532.png,0.23137714033420065
PAT_2088_4524_465.png,0.9625482133102548
PAT_164_255_119.png,0.3359677867729084
PAT_1453_1565_529.png,0.43577565117141315
PAT_2079_4480_586.png,0.9093477068991802
PAT_1531_1800_683.png,0.6252772141007317
PAT_2006_4123_719.png,0.45759144280056724
PAT_616_1169_3.png,0.6561873025251335
PAT_192_296_824.png,0.39081137517464387
PAT_191_293_391.png,0.6457771361673592
PAT_799_1515_723.png,0.659025784818406
PAT_876_1664_579.png,0.2013872475773121
PAT_882_1678_192.png,0.29188342662448996
PAT_1767_3340_959.png,1.1911569348777886
PAT_953_1806_326.png,0.4307132522838294
PAT_171_265_757.png,1.210493826820849
PAT_968_1835_721.png,0.7312331483388441
PAT_269_415_103.png,0.6641285310798555
PAT_815_1534_411.png,0.2720054471076353
PAT_486_929_274.png,0.6612659774101102
PAT_143_213_489.png,0.26342446276535036
PAT_2011_4141_862.png,1.9999999964595505
PAT_370_2558_175.png,0.5121001168300414
PAT_2022_4184_111.png,1.2503984051290853
PAT_1749_3288_409.png,1.3466593642707219
PAT_225_345_903.png,0.22076215488848872
PAT_1256_879_199.png,0.7762598535737092
PAT_1708_3157_518.png,1.0580573616555211
PAT_365_751_709.png,0.15272250240183635
PAT_227_347_19.png,0.28172293356178024
PAT_1529_1798_206.png,0.9558724860531898
PAT_1914_3822_863.png,0.5042340242331254
PAT_563_1070_63.png,0.8713640325680269
PAT_68_105_871.png,0.3577570545336667
PAT_890_1693_904.png,0.3407187890211384
PAT_1333_1177_261.png,0.3938531461925411
PAT_196_300_749.png,0.3054744634927206
PAT_880_1673_410.png,0.40509036423367517
PAT_1460_1598_959.png,0.9030431342236453
PAT_1215_752_707.png,0.21333217186635559
PAT_1388_3513_146.png,0.20606928065459013
PAT_1070_304_845.png,1.542410194637216
PAT_945_1796_583.png,0.4378858578214388
PAT_796_1510_130.png,1.71852340702532
PAT_430_848_476.png,0.2583033631840008
PAT_99_153_636.png,0.7472733281235289
PAT_1605_2715_845.png,1.9999999929403458
PAT_895_1699_872.png,0.28796982176208064
PAT_1840_3612_959.png,0.27499889041343806
PAT_1403_1392_407.png,1.1320786885851115
PAT_2048_4333_63.png,0.3571538647428446
PAT_220_1343_489.png,0.9597581083233875
PAT_90_138_369.png,0.11613168719500754
PAT_639_3676_760.png,1.9999999968871596
PAT_302_651_529.png,0.10804394149163263
PAT_672_1272_705.png,0.3452694633262393
PAT_251_382_164.png,0.49241304159504595
PAT_591_1126_21.png,1.1011144751007642
PAT_705_4015_413.png,0.7856960485969898
PAT_1790_3427_355.png,1.1572668638365442
PAT_757_4220_942.png,1.2246828306998854
PAT_691_1311_686.png,0.38848082557096886
PAT_1583_2607_628.png,0.2861012854554308
PAT_574_1081_628.png,0.6063236193297714
PAT_155_240_211.png,0.28739656247024464
PAT_321_682_236.png,0.6594454927363157
PAT_315_673_227.png,0.7525285838895491
PAT_479_919_97.png,0.6356986099659232
PAT_938_1790_977.png,0.5940262836391562
PAT_1132_508_325.png,1.9999999993911717
PAT_531_1004_189.png,0.24884677689958015
PAT_517_972_845.png,0.3655009741341056
PAT_20_29_850.png,0.5391616127737225
PAT_219_337_358.png,0.4741601167708562
PAT_545_1030_854.png,0.4736345832458554
PAT_537_1014_961.png,0.6759773771701852
PAT_91_140_664.png,1.9852887587826542
PAT_835_1577_938.png,0.6695814761020641
PAT_938_1789_693.png,0.1973392453904684
PAT_151_227_63.png,1.1972380630524224
PAT_1978_4004_82.png,0.6171583954813981
PAT_649_1233_229.png,0.40938991690193033
PAT_876_1665_569.png,0.712204672926223
PAT_113_172_610.png,0.23812277708208981
PAT_1636_2869_595.png,0.24380377849749768
PAT_1410_1410_46.png,0.5763278541715215
PAT_420_834_948.png,0.1777173543365213
PAT_902_1718_852.png,0.35956896168327623
PAT_91_356_273.png,1.9999999950531782
PAT_379_1531_17.png,0.6990592622903
PAT_1624_2807_679.png,0.38861423209329904
PAT_749_1415_164.png,0.4085296679816372
PAT_503_950_552.png,0.40896350601468534
PAT_1950_3932_655.png,0.9484204637446112
PAT_92_141_551.png,1.1703948354931297
PAT_541_3303_228.png,0.8804435377498359
PAT_747_1409_116.png,1.0143643242947444
PAT_389_2600_833.png,1.3814927467066864
PAT_1708_3155_581.png,1.1417562766270224
PAT_168_260_654.png,0.2767687897956629
PAT_1273_952_89.png,0.44482560660014664
PAT_205_311_255.png,1.1493276634867116
PAT_1633_2855_594.png,1.7454473106434532
PAT_1944_3921_281.png,0.26014567198186034
PAT_1509_1742_422.png,1.2976395495402495
PAT_1330_1172_722.png,0.2993280386387782
PAT_933_1766_191.png,0.8047604382838203
PAT_100_393_898.png,0.5260570278954915
PAT_549_1043_676.png,0.7525513195377491
PAT_1153_555_98.png,0.34725369553549834
PAT_383_779_429.png,1.062862999053147
PAT_386_784_470.png,0.49087177218227096
PAT_131_197_974.png,0.3181573307922713
PAT_983_1854_274.png,0.7048727861787196
PAT_384_782_292.png,0.93068121036666
PAT_32_44_211.png,0.40648837687867806
PAT_104_1754_276.png,0.42430804983465115
PAT_1286_999_824.png,0.38309261522781785
PAT_159_245_181.png,0.5774757687563297
PAT_1551_1889_948.png,0.723744747502011
PAT_1492_1705_578.png,1.3932523450224763
PAT_966_1826_587.png,0.5499873716017359
PAT_660_1249_469.png,0.39417624166837706
PAT_827_1599_248.png,0.2131231429338789
PAT_363_746_18.png,0.4823371046377062
PAT_439_859_283.png,0.45339065009061996
PAT_2103_4581_72.png,1.2477142190763795
PAT_1534_1809_366.png,0.8385993331185532
PAT_943_1793_256.png,0.29767859527745394
PAT_324_1465_43.png,0.4004068259734723
PAT_626_1187_34.png,0.8784301379570956
PAT_1340_1208_931.png,0.33105628615646343
PAT_1418_1447_360.png,0.24360505295480797
PAT_397_798_482.png,0.618366759835952
PAT_1780_3380_542.png,0.3000748119265908
PAT_1543_4346_860.png,1.9999999995991982
PAT_2162_4820_913.png,1.085806530378981
PAT_1719_3203_18.png,0.8469896258951328
PAT_792_1498_936.png,0.5410881800057099
PAT_1349_1229_828.png,0.6868675933732658
PAT_230_350_872.png,0.5822322300704525
PAT_363_745_516.png,0.48202991258127104
PAT_1774_3352_474.png,0.7882780865021922
PAT_897_1704_988.png,1.29065844614466
PAT_766_1444_52.png,1.6234306106186371
PAT_423_839_596.png,1.0535864698674358
PAT_481_923_186.png,0.5680157058050439
PAT_1699_3126_673.png,0.4183845891526503
PAT_419_832_706.png,0.6416029920170586
PAT_935_1785_530.png,0.32666782711098524
PAT_112_171_863.png,1.096587190173297
PAT_1408_1404_929.png,1.0152006475322248
PAT_974_1841_693.png,0.8439400776228985
PAT_882_1677_789.png,0.6276803117853599
PAT_1377_3512_370.png,0.5051258147981283
PAT_894_1680_410.png,1.1494127084156225
PAT_1133_510_956.png,1.2916461604917884
PAT_559_1093_774.png,0.4035727454362489
PAT_698_1150_510.png,1.1203878785162695
PAT_693_1313_304.png,0.708275405688308
PAT_507_954_812.png,0.7413038145019428
PAT_2092_4537_438.png,1.423098322490767
PAT_1284_995_150.png,1.6288528247480256
PAT_74_112_729.png,0.4113133795392767
PAT_1702_3548_386.png,0.43690689537313704
PAT_142_210_904.png,0.47118463138457434
PAT_230_1008_673.png,0.39485530532516777
PAT_2034_4268_141.png,0.5424639138049854
PAT_1329_1168_620.png,0.6201185117297647
PAT_56_88_274.png,0.2811157631068028
PAT_185_285_862.png,0.8450224538345004
PAT_798_1770_256.png,0.5044220062885456
PAT_1661_2956_357.png,1.3334917413169873
PAT_679_1286_677.png,1.999999994562262
PAT_701_4056_457.png,1.1126347898895597
PAT_856_1626_523.png,0.43484670784558666
PAT_1710_3160_488.png,1.82660305508417
PAT_464_900_548.png,0.2526854492293246
PAT_214_329_70.png,0.38316113514639116
PAT_903_1720_647.png,0.19940769982254386
PAT_2034_4269_670.png,1.0489200862514956
PAT_924_1757_784.png,0.48709992636404253
PAT_973_1839_34.png,1.8016284189449088
PAT_2034_4266_880.png,0.5400063752311092
PAT_2109_4598_112.png,0.37677687427300854
PAT_1269_936_965.png,1.9999999970708846
PAT_430_847_315.png,0.4563201489446227
PAT_1832_3597_594.png,0.215735153910356
PAT_193_297_295.png,1.017702690956509
PAT_564_1079_430.png,0.6248379509766054
PAT_980_1849_295.png,0.8716669970044296
PAT_1277_964_152.png,0.7140421010768461
PAT_1276_957_406.png,0.27902666184549546
PAT_678_1298_396.png,0.9237348257011927
PAT_1174_628_915.png,0.6987822103890317
PAT_291_446_704.png,0.44435092164497125
PAT_96_150_743.png,1.3320565411293361
PAT_375_763_732.png,0.5751437845082675
PAT_453_883_719.png,0.31914742951995845
PAT_311_666_191.png,0.3368617072584382
PAT_204_310_975.png,0.44528530333122884
PAT_561_1068_909.png,0.37540969073865127
PAT_992_1864_653.png,0.5302398324684048
PAT_2155_4784_483.png,0.2907526272901512
PAT_2021_4180_381.png,1.0436175363544946
PAT_937_1768_126.png,1.1963420488458312
PAT_1902_3790_168.png,1.1956450546859487
PAT_1475_1651_727.png,1.984041302529874
PAT_1735_3242_27.png,0.6351510559969806
PAT_758_1441_891.png,0.5905521580990225
PAT_412_818_61.png,0.4155130157621525
PAT_827_1601_859.png,1.2792994779368858
PAT_982_1852_526.png,0.737495277428437
PAT_59_93_342.png,0.1744126505381719
PAT_747_1408_427.png,0.35014770438228093
PAT_57_90_910.png,0.7861690974561384
PAT_1307_1088_252.png,0.8728771217871165
PAT_1947_3926_165.png,0.44385051369894235
PAT_2097_4557_241.png,0.23979193737339233
PAT_1139_523_682.png,1.9999999965641644
PAT_333_1468_620.png,0.17154693526298626
PAT_134_201_587.png,0.8804561241200514
PAT_439_2887_834.png,0.473491102115675
PAT_1546_1872_824.png,1.0804518963353238
PAT_1975_3999_453.png,0.16606336440248748
PAT_1469_1627_109.png,0.8462770142979403
PAT_388_1589_976.png,0.45699017834436373
PAT_325_1506_999.png,0.6054149452003197
PAT_859_1638_598.png,0.4722575463173645
PAT_833_1571_134.png,0.24630749001508148
PAT_1892_3760_713.png,0.9076887896367221
PAT_753_1428_451.png,1.9999999310344854
PAT_2144_4738_120.png,0.7141443221548748
PAT_161_250_338.png,0.5731080708406935
PAT_213_328_117.png,0.5998245565119898
PAT_964_1821_83.png,0.5560399103399788
PAT_1648_2902_292.png,0.27633851457201347
PAT_1100_402_375.png,0.3092651156803882
PAT_359_741_973.png,0.5702419530660284
PAT_2070_4430_290.png,0.8432882963180015
PAT_54_83_405.png,1.3050887369886013
PAT_276_425_539.png,0.42777558130230675
PAT_1547_4232_115.png,1.9999999950531782
PAT_1414_1432_969.png,1.999999994313335
PAT_1064_272_668.png,0.5702299033894447
PAT_1955_3947_778.png,1.204582988954226
PAT_38_54_234.png,0.7283467348498387
PAT_684_1303_178.png,0.5568504907526293
PAT_2066_4417_201.png,1.501960644249615
PAT_1415_1439_295.png,1.0248893481491699
PAT_36_49_935.png,0.2764396168166993
PAT_1109_436_141.png,0.355747566405365
PAT_817_1537_643.png,1.0264544298600686
PAT_2043_4308_681.png,1.0710221599781615
PAT_1176_631_36.png,0.4516296578994551
PAT_928_1764_426.png,0.6029028434233107
PAT_1259_892_793.png,0.627857628767323
PAT_290_445_988.png,0.5800727214666752
PAT_497_943_580.png,0.4054744176683044
PAT_897_1710_793.png,0.4846125834121293
PAT_1082_342_705.png,0.8611339323700331
PAT_409_2614_805.png,0.6530467863079464
PAT_2016_4155_600.png,0.7831834622683755
PAT_334_703_907.png,0.27565421218214886
PAT_935_1783_687.png,0.30305184852793376
PAT_145_216_158.png,0.575997785644188
PAT_1063_271_448.png,1.4299065369162238
PAT_752_1426_714.png,0.41604602656786194
PAT_361_743_82.png,0.8674825280627347
PAT_806_1520_708.png,0.40472402191343815
PAT_188_289_908.png,0.2802446704695928
PAT_466_903_893.png,0.3041712287104561
PAT_2062_4397_39.png,1.307711691900565
PAT_328_1738_890.png,1.9999999992020427
PAT_306_658_825.png,0.37033398730271616
PAT_1652_2915_65.png,0.279324696559199
PAT_993_1865_559.png,1.518909407390261
PAT_1801_3459_857.png,0.42354092842700575
PAT_217_332_906.png,0.4312647438971193
PAT_432_851_560.png,0.4168078173180405
PAT_385_783_574.png,0.2141698471594211
PAT_1275_955_131.png,0.7820435045517329
PAT_15_23_240.png,0.37406732985720514
PAT_1249_862_658.png,0.4858118315969039
PAT_2131_4683_112.png,1.267681344729918
PAT_689_1306_772.png,0.7069705967839931
PAT_705_1326_82.png,0.2561507585828813
PAT_1582_2574_34.png,1.0524999967109374
PAT_337_706_254.png,0.4595456422712628
PAT_1690_3082_117.png,1.9999999986350918
PAT_665_1260_16.png,0.45142507372940666
PAT_512_962_998.png,0.35976352707262804
PAT_838_1587_73.png,0.7563672909578296
PAT_789_1483_793.png,0.3170049259834463
PAT_934_1777_423.png,0.5470702451164263
PAT_270_416_398.png,0.5180084497285291
PAT_1976_4000_701.png,1.2890939593710586
PAT_535_1011_567.png,0.42605930630391786
PAT_146_217_187.png,0.7251243437319325
PAT_785_1479_108.png,0.29167179983624747
PAT_1210_738_915.png,1.9999999987695336
PAT_349_724_750.png,0.4511686021859914
PAT_1689_3075_38.png,0.8288772738896177
PAT_179_278_331.png,0.44542336754553946
PAT_645_1223_124.png,0.9489944174984716
PAT_1626_2811_850.png,0.6538174580726944
PAT_711_1334_480.png,0.2511020710814833
PAT_1871_3666_675.png,0.2432616698135259
PAT_715_4073_115.png,1.9999999999139142
PAT_489_932_138.png,0.3857754518587594
PAT_1118_470_710.png,1.9999999912126536
PAT_792_4351_858.png,0.30999917143981476
PAT_2042_4301_636.png,0.5456685210390554
PAT_715_1339_508.png,0.15270839452889468
PAT_44_63_151.png,0.6645259936297683
PAT_503_949_409.png,0.28633221844228934
PAT_160_249_76.png,0.3076923075485128
PAT_1680_3038_587.png,0.18514040959374792
PAT_1956_3949_217.png,1.3404828328218323
PAT_576_1089_435.png,0.506045506528433
PAT_824_1561_796.png,0.48549402753375315
PAT_1951_3934_98.png,0.723939572752035
PAT_704_1324_359.png,0.8163907708912687
PAT_782_1492_890.png,0.45807901974876136
PAT_514_969_187.png,0.3224311423595543
PAT_1373_1283_85.png,0.289310538897886
