img_id,asymmetry_score
PAT_651_1232_950.png,1.140668523673419
PAT_281_432_813.png,0.6251078714894862
PAT_2021_4180_381.png,1.0436175364098095
PAT_531_3079_652.png,0.3979701572789419
PAT_715_1338_761.png,0.35605006954090146
PAT_1573_2497_736.png,1.9641094661167902
PAT_1308_1095_117.png,0.40440968623236984
PAT_787_1482_328.png,0.7809281510539691
PAT_2056_4364_112.png,0.14393444569791514
PAT_224_343_782.png,0.23931042304617475
PAT_309_663_812.png,0.4455302482980822
PAT_782_1492_890.png,0.45807901977486193
PAT_1805_3477_772.png,1.1511194029820668
PAT_420_834_948.png,0.17771735436058775
PAT_256_394_449.png,0.8166429771282369
PAT_370_2558_175.png,0.5121001168338544
PAT_926_1758_714.png,0.8124094036886549
PAT_1614_2747_533.png,0.3005320570071085
PAT_257_395_866.png,0.223469566742523
PAT_59_46_537.png,0.2475329705792025
PAT_2103_4581_72.png,1.2477142191331674
PAT_1615_2749_350.png,1.9999999999954685
PAT_383_777_129.png,0.16205446092529247
PAT_452_882_896.png,0.39402296837812534
PAT_526_991_109.png,0.5321764780437063
PAT_56_88_274.png,0.28111576314486675
PAT_571_1096_10.png,0.18479486817976795
PAT_992_1864_653.png,0.5302398331568308
PAT_369_755_391.png,0.86656370206293
PAT_1605_2715_845.png,1.9999999999723153
PAT_558_1072_486.png,0.3246108540165983
PAT_899_1702_32.png,0.4185936151853277
PAT_872_1707_638.png,0.29529943285479376
PAT_527_1359_165.png,0.39087965608235764
PAT_2143_4736_227.png,1.0196409121239596
PAT_279_1393_118.png,0.17112398932796222
PAT_856_1626_523.png,0.43484670799071695
PAT_1158_570_376.png,0.4620596205921138
PAT_2071_4433_848.png,0.6107557631023632
PAT_1324_1145_309.png,0.8320839580148742
PAT_1349_1229_828.png,0.6868675937434697
PAT_536_3227_442.png,1.2319224768832422
PAT_886_4635_304.png,0.5722833299932903
PAT_87_133_391.png,1.9071274297854242
PAT_723_1396_338.png,0.4379261625404328
PAT_850_1611_332.png,0.39265468091967526
PAT_1983_4032_502.png,1.9999999999993556
PAT_1945_3923_428.png,0.31161707780410774
PAT_359_4450_86.png,0.8742539093555868
PAT_935_1785_530.png,0.32666782714638576
PAT_985_1856_397.png,0.4284288916200304
PAT_356_736_188.png,0.752463518387297
PAT_488_931_321.png,0.2156911139734359
PAT_1170_609_378.png,1.9999999999985045
PAT_123_186_718.png,0.43744065691150547
PAT_1588_2629_296.png,0.35993208827923817
PAT_593_1127_823.png,0.2626729952535341
PAT_549_1043_676.png,0.7525513196476612
PAT_1453_1565_529.png,0.43577565132300455
PAT_91_140_664.png,1.9852887589502322
PAT_781_1474_517.png,0.6378679955576466
PAT_375_764_705.png,0.4438517686668436
PAT_1819_3569_217.png,1.451794128302199
PAT_324_1464_266.png,0.5105950536290823
PAT_337_706_254.png,0.45954564229647243
PAT_241_367_89.png,0.7138980569452749
PAT_906_1722_328.png,0.28988288281135677
PAT_425_841_644.png,0.27242681775231653
PAT_897_1704_988.png,1.2906584462457587
PAT_742_1402_818.png,0.8620338551602859
PAT_1397_1361_183.png,0.2699086137558646
PAT_230_351_720.png,0.3130829126374486
PAT_71_108_56.png,0.3607296151272791
PAT_875_1668_588.png,0.08808921661227559
PAT_1423_1472_18.png,0.468921389396149
PAT_1373_1283_85.png,0.28931053916857546
PAT_1151_551_241.png,1.4408179601925462
PAT_528_993_589.png,1.3475091740786789
PAT_1770_3344_274.png,0.6702624729522317
PAT_330_695_90.png,0.13165347328942711
PAT_97_151_503.png,0.5475219678924663
PAT_1581_2570_738.png,0.3138002270598452
PAT_693_1313_304.png,0.7082754057407588
PAT_903_1719_943.png,0.5790395330320321
PAT_722_1376_280.png,0.3541296797756345
PAT_1391_1351_396.png,0.22429561882272714
PAT_726_1371_543.png,0.36193849621606383
PAT_529_994_419.png,0.28072911589812843
PAT_319_679_533.png,0.8759131651200883
PAT_785_1479_108.png,0.2916717999257288
PAT_373_2598_514.png,0.6721989370737493
PAT_86_1109_306.png,0.5475372279487792
PAT_1453_1566_310.png,0.7655073503029748
PAT_1547_4231_928.png,1.9999999999862448
PAT_2034_4266_880.png,0.5400063755168858
PAT_457_890_255.png,0.3839445861242569
PAT_360_742_782.png,0.821972596136517
PAT_2157_4789_969.png,0.7120330298946465
PAT_146_217_187.png,0.7251243439304103
PAT_2003_4107_766.png,1.9999999999953284
PAT_1105_420_520.png,0.4412249934145194
PAT_799_1515_723.png,0.659025787953274
PAT_112_171_863.png,1.0965871902754278
PAT_299_1455_759.png,1.8460981469877105
PAT_205_311_255.png,1.1493276715887673
PAT_522_985_991.png,0.6355207815109013
PAT_838_1585_282.png,0.8815264527260069
PAT_841_1603_667.png,0.219624730851604
PAT_1062_264_741.png,1.9999999999341465
PAT_359_740_46.png,0.5950913241995812
PAT_375_763_732.png,0.5751437859408466
PAT_857_1628_916.png,0.23185544977654532
PAT_1546_1871_376.png,0.5328634558359402
PAT_257_396_494.png,0.25319020809228016
PAT_1780_3380_542.png,0.3000748119854359
PAT_1334_1178_413.png,0.4636823160411978
PAT_521_984_412.png,0.9856605874928785
PAT_831_1570_991.png,0.14550531242311726
PAT_1304_3507_308.png,0.4906257058912943
PAT_747_1409_116.png,1.01436432501681
PAT_567_1078_978.png,0.18164622122949337
PAT_520_983_221.png,0.5117028310390086
PAT_368_1652_525.png,0.5211866263524727
PAT_179_278_331.png,0.44542336757883527
PAT_906_1723_560.png,0.6760434702816901
PAT_976_1837_861.png,0.6535942764119457
PAT_708_1333_222.png,0.7735455468169202
PAT_112_168_360.png,0.32557081089269546
PAT_249_380_366.png,0.18215635687243398
PAT_188_289_908.png,0.2802446704832634
PAT_481_923_186.png,0.5680157059388727
PAT_433_2650_417.png,0.8111612997208355
PAT_666_1268_870.png,0.42326990092852823
PAT_128_194_144.png,0.38958633463518444
PAT_875_1669_946.png,0.6176229508192586
PAT_862_1643_386.png,0.5195660735379977
PAT_809_1527_202.png,0.2936872554004565
PAT_159_245_181.png,0.5774757688232591
PAT_1070_304_845.png,1.5424101949121996
PAT_657_1247_455.png,0.277875805904217
PAT_319_678_357.png,0.356490534413177
PAT_796_1510_130.png,1.718523407173968
PAT_917_1735_936.png,0.7686432587217416
PAT_853_1642_497.png,0.22298316159811687
PAT_689_1307_354.png,0.3747968008319852
PAT_1275_955_131.png,0.7820435046361182
PAT_364_749_377.png,0.3114764751750645
PAT_85_129_225.png,0.72951167727023
PAT_191_293_391.png,0.6457771361880401
PAT_545_1031_428.png,0.5828293152166004
PAT_1265_908_754.png,0.6029367582994234
PAT_665_1261_17.png,0.7367336224161282
PAT_1371_1278_533.png,1.9999999999977314
PAT_166_257_586.png,1.154425427868433
PAT_408_811_808.png,0.12611156022590986
PAT_1296_1038_1.png,0.4019166679462509
PAT_876_1664_579.png,0.20138724759792534
PAT_1136_517_92.png,0.3290089135987201
PAT_2048_4333_63.png,0.35715386478200467
PAT_890_1693_904.png,0.34071878904085906
PAT_701_4056_457.png,1.112634790224314
PAT_963_1819_298.png,1.106896463938204
PAT_858_1632_977.png,0.30883363661634033
PAT_63_1075_498.png,0.38792621984378406
PAT_662_1251_43.png,0.6116012188527549
PAT_1393_1356_371.png,0.49220499995484657
PAT_1760_3326_525.png,0.7984828403029904
PAT_2090_4532_178.png,1.0590129259689598
PAT_854_1635_103.png,0.3491114776815156
PAT_1315_1110_317.png,1.5204244031672083
PAT_1509_1741_810.png,0.4268786726579089
PAT_357_737_77.png,0.16335502022127635
PAT_715_1339_508.png,0.15270839455372728
PAT_2025_4229_541.png,1.9999999999844196
PAT_2105_4587_204.png,1.5570761234271644
PAT_471_909_394.png,0.3436708496730121
PAT_771_1491_390.png,0.6677628907830656
PAT_658_1266_149.png,1.9791722706806436
PAT_622_1185_922.png,1.0620051163306556
PAT_2119_4625_733.png,1.9999999999912883
PAT_1042_187_746.png,1.999999999993654
PAT_2020_4174_799.png,1.9910578904382006
PAT_15_3138_959.png,1.7177308529349973
PAT_767_1501_691.png,0.2483682943002035
PAT_180_279_377.png,0.4060686543812563
PAT_497_943_580.png,0.40547441771649606
PAT_1286_999_824.png,0.3830926152589554
PAT_1832_3597_594.png,0.21573515392308013
PAT_514_968_269.png,0.7789186633614724
PAT_2099_4562_100.png,0.6716096627585304
PAT_1340_1208_931.png,0.33105628634263073
PAT_70_107_591.png,0.5819538048797472
PAT_1787_3421_516.png,0.28996873800221107
PAT_201_306_781.png,0.8215200950054344
PAT_978_1844_599.png,0.6992694200048573
PAT_1396_1360_4.png,0.32666983815285067
PAT_184_284_721.png,0.5313180083004811
PAT_1411_1414_355.png,1.0593928728540387
PAT_42_58_13.png,0.16485446525525274
PAT_324_1465_43.png,0.4004068260067218
PAT_318_677_278.png,1.073702200375538
PAT_75_113_165.png,1.3477381002560636
PAT_51_78_959.png,0.6456420908674123
PAT_379_4405_969.png,1.1462510146990068
PAT_152_230_934.png,0.27807574563163023
PAT_92_141_551.png,1.1703948356098095
PAT_2081_4488_57.png,0.7881754936636665
PAT_194_298_945.png,0.6899534264713716
PAT_609_1159_932.png,0.34546704555865093
PAT_684_1303_178.png,0.5568504907821064
PAT_2008_4126_489.png,1.9999999999880385
PAT_115_176_455.png,1.5875084250660239
PAT_599_1140_399.png,0.27015044228738616
PAT_2108_4596_837.png,0.4451694104615745
PAT_2151_4779_515.png,0.6881682734396166
PAT_580_1104_684.png,0.19939507417520325
PAT_306_658_825.png,0.37033398820861424
PAT_666_1269_65.png,1.3824201642670786
PAT_143_213_489.png,0.26342446276961395
PAT_325_1506_999.png,0.6054149452486965
PAT_1712_3173_684.png,0.42520688935746453
PAT_771_1490_334.png,0.0966387996202634
PAT_574_1081_628.png,0.6063236205778513
PAT_1245_844_471.png,0.7537272225249092
PAT_908_1726_939.png,0.20187693038717136
PAT_1314_1108_442.png,0.8394956187149131
PAT_392_792_712.png,0.7376775877055333
PAT_31_43_129.png,0.21293576209981258
PAT_966_1826_587.png,0.5499873716113446
PAT_1783_3413_850.png,0.27894055914197285
PAT_294_638_564.png,0.5232849654318528
PAT_851_1623_815.png,0.8710978854893083
PAT_924_1757_784.png,0.4870999263770321
PAT_2016_4155_600.png,0.783183462381703
PAT_1061_254_813.png,1.1737539096278025
PAT_547_1033_911.png,0.3971366561316082
PAT_443_864_894.png,0.5150319988085952
PAT_1840_3612_959.png,0.27499889041763026
PAT_2097_4557_241.png,0.23979193758045914
PAT_1572_2496_418.png,0.9483894222879972
PAT_404_805_575.png,0.2891378639091864
PAT_986_1855_702.png,0.6471044951938988
PAT_411_815_692.png,0.3806090133975676
PAT_1593_2651_122.png,0.3334275151040724
PAT_1942_3917_379.png,0.23933766283052732
PAT_2009_4134_828.png,1.032476960284808
PAT_1690_3082_117.png,1.9999999999946474
PAT_2061_4395_587.png,0.7760746280921726
PAT_655_1245_807.png,0.4294982343749
PAT_1725_3222_943.png,0.7538781943660504
PAT_317_675_144.png,0.6069182389916317
PAT_382_776_986.png,0.6923076923037068
PAT_377_1580_534.png,1.474423269804156
PAT_1269_936_965.png,1.9999999999885132
PAT_455_885_115.png,0.13306345336538972
PAT_1586_2624_615.png,0.4825411654771782
PAT_776_1466_241.png,0.19585958391873454
PAT_859_1638_598.png,0.47225754634884864
PAT_2006_4123_719.png,0.4575914428307368
PAT_280_431_466.png,0.4771691203944495
PAT_172_266_950.png,0.6337843736305424
PAT_1089_375_677.png,0.21292083712085996
PAT_561_1069_418.png,0.7404299947556177
PAT_1370_1273_41.png,0.64540629691495
PAT_2013_4148_303.png,0.690121786196383
PAT_1554_2392_767.png,0.6561389826637358
PAT_913_1730_815.png,0.7278166060936946
PAT_304_4186_458.png,1.9217994972090033
PAT_730_1385_585.png,0.17725610274722559
PAT_380_1540_959.png,0.7094166505207484
PAT_1673_3011_440.png,1.5218293080098744
PAT_302_651_529.png,0.10804394150210428
PAT_406_808_975.png,0.19853592100769857
PAT_1881_3713_718.png,1.9999999999771003
PAT_1754_3306_816.png,0.7637583892614697
PAT_1955_3947_778.png,1.204582989263851
PAT_544_1028_226.png,0.5237100737088122
PAT_867_1650_901.png,0.37824224119751126
PAT_1942_3918_497.png,0.26474915919264325
PAT_972_1843_756.png,0.842314417421276
PAT_692_1308_364.png,1.0171774757741037
PAT_1810_3484_347.png,0.23450537225139217
PAT_920_1747_19.png,0.45889785889722723
PAT_109_868_723.png,0.32976416372956996
PAT_522_986_305.png,0.14096028452842158
PAT_491_934_46.png,0.29093324476888816
PAT_728_1381_63.png,0.6958819061448668
PAT_413_819_268.png,0.4189507377282432
PAT_960_1816_662.png,0.5086631851227514
PAT_1468_3656_337.png,0.6384589756784372
PAT_1074_322_662.png,1.5181209480253197
PAT_677_1349_541.png,1.5823318869836225
PAT_29_40_561.png,0.26175042456992537
PAT_2109_4598_112.png,0.376776874291662
PAT_173_268_1000.png,0.34961850121211
PAT_931_1762_69.png,0.551310785112374
PAT_637_1217_274.png,0.4129889111296605
PAT_715_4072_827.png,1.5208852493164347
PAT_826_1615_908.png,0.7720745427454203
PAT_904_1736_851.png,0.532266384985624
PAT_715_4073_115.png,1.9999999999996625
PAT_1902_3790_168.png,1.1956450556608638
PAT_802_1516_910.png,1.216892196661618
PAT_741_1401_619.png,0.48864103027412004
PAT_1774_3352_474.png,0.7882780866099662
PAT_1331_1173_380.png,0.504189702001235
PAT_798_1529_282.png,0.6997410763811984
PAT_2036_4280_90.png,1.7617840851482678
PAT_1577_2543_510.png,0.30457973146944484
PAT_1427_1485_15.png,1.1618923582844687
PAT_295_639_240.png,0.6519414089687128
PAT_524_987_738.png,0.22105678678154347
PAT_1256_879_199.png,0.7762598538928375
PAT_1460_1598_959.png,0.9030431344530925
PAT_897_1710_793.png,0.4846125834511916
PAT_2085_4506_726.png,1.160254610127709
PAT_1449_1554_932.png,0.8470831780728421
PAT_1376_1297_686.png,1.9175299104558028
PAT_770_1451_136.png,1.0230682674539016
PAT_1940_3901_900.png,0.3943112555865314
PAT_931_1761_380.png,0.8661603297357021
PAT_264_1368_868.png,1.7687411598057419
PAT_82_125_365.png,0.22226045071354225
PAT_477_915_389.png,0.09655798128717
PAT_30_41_815.png,0.9025355151919264
PAT_342_716_316.png,0.3892270951530865
PAT_1821_3575_920.png,0.8027094994725603
PAT_645_1223_124.png,0.9489944176791845
PAT_1587_2625_226.png,0.2404484099737555
PAT_1557_2399_681.png,0.85685145891684
PAT_155_240_211.png,0.28739656269802116
PAT_1122_479_664.png,0.3587516087504771
PAT_2077_4463_77.png,0.8049585247770433
PAT_242_369_337.png,1.1170726896100396
PAT_431_850_472.png,1.1268965517165186
PAT_216_331_678.png,0.9143954475778111
PAT_619_1175_767.png,0.3684053743648127
PAT_213_328_117.png,0.5998245565938825
PAT_876_1665_569.png,0.7122046730188236
PAT_104_1755_320.png,0.0
PAT_544_3299_671.png,0.3528018725043478
PAT_442_863_795.png,0.3008316416733745
PAT_1477_1660_226.png,0.8751261352126237
PAT_698_1150_510.png,1.1203878787868136
PAT_1329_1168_620.png,0.620118512170749
PAT_300_1478_445.png,0.23632216470676612
PAT_1931_3879_727.png,0.24660284781036435
PAT_377_768_643.png,0.36951039523975304
PAT_487_930_973.png,0.18684772911173245
PAT_939_1791_329.png,1.168602785442339
PAT_626_1186_898.png,0.33851808291672414
PAT_815_1534_411.png,0.27200544713739017
PAT_1172_622_420.png,0.9519566648099362
PAT_1584_2610_223.png,1.5410340188339968
PAT_1846_3622_35.png,0.4604695735483879
PAT_1594_2656_679.png,0.34089811685095556
PAT_744_1405_742.png,0.5507080751697309
PAT_621_1182_456.png,0.27702791150927647
PAT_27_38_240.png,0.8550146981895548
PAT_1980_4018_929.png,1.5087815158824773
PAT_672_1272_705.png,0.3452694633479705
PAT_938_1790_977.png,0.5940262843460818
PAT_771_1488_562.png,0.6701493899258711
PAT_480_921_1.png,0.2977496703834348
PAT_268_413_643.png,0.28560582463787054
PAT_492_1782_752.png,0.46230971896889167
PAT_1753_3305_385.png,0.31105690606169584
PAT_1538_1830_693.png,0.8698782787529379
PAT_882_1678_192.png,0.29188342663757383
PAT_244_374_726.png,1.3232669030437476
PAT_611_1158_156.png,0.19231719367542355
PAT_2161_4818_501.png,0.7388536753472765
PAT_563_1070_63.png,0.8713640326540167
PAT_356_4511_960.png,1.6965175565172366
PAT_1710_3160_488.png,1.826603055600851
PAT_981_1848_906.png,1.9999999999833264
PAT_193_297_295.png,1.0177026917759349
PAT_68_105_871.png,0.3577570546199823
PAT_160_249_76.png,0.3076923076917438
PAT_10_18_830.png,0.3448205959848447
PAT_872_1709_526.png,1.1210050694194487
PAT_961_1818_992.png,0.4667129984660384
PAT_2016_4156_941.png,0.27076061193685375
PAT_354_1817_500.png,0.4206077960461737
PAT_419_832_706.png,0.6416029920711366
PAT_373_761_708.png,0.4410538364058242
PAT_933_1766_191.png,0.8047604391062317
PAT_1400_1372_276.png,0.7629643597906995
PAT_395_795_43.png,0.7122705613181612
PAT_1984_4038_265.png,0.2795929792968275
PAT_53_1144_892.png,0.5291740764305835
PAT_301_649_533.png,0.39562280948599504
PAT_39_55_233.png,0.562948787426991
PAT_2106_4590_227.png,0.3725643249493651
PAT_824_1560_801.png,0.6156883906887078
PAT_1129_498_930.png,0.38536316415636357
PAT_1491_1703_637.png,1.666357067103628
PAT_898_1706_496.png,1.0976355355890544
PAT_91_356_273.png,1.9999999999806009
PAT_464_1794_78.png,0.25028662902611426
PAT_314_672_909.png,0.234445495069318
PAT_945_1796_583.png,0.4378858578605782
PAT_247_1293_449.png,0.24510656807305092
PAT_691_1310_780.png,0.4368430895826233
PAT_300_648_84.png,0.13334067386023923
PAT_1276_957_406.png,0.27902666186678304
PAT_1577_3527_831.png,0.36764948234625333
PAT_798_1770_256.png,0.5044220064096252
PAT_507_954_812.png,0.7413038147606028
PAT_1139_523_682.png,1.9999999999865261
PAT_2088_4523_400.png,1.4202304237426433
PAT_559_1093_774.png,0.4035727454403434
PAT_1432_1497_328.png,0.371983474265134
PAT_537_1014_961.png,0.6759773772812091
PAT_1305_4097_251.png,1.611830659185849
PAT_764_1448_499.png,1.0867941111749901
PAT_1650_2913_374.png,1.4561930697704688
PAT_473_911_610.png,1.0376117793316355
PAT_272_419_906.png,0.7045450731405609
PAT_321_682_236.png,0.6594454933890629
PAT_1370_1274_515.png,0.9223006037973811
PAT_565_1073_749.png,0.9313180296759327
PAT_887_1688_436.png,0.5654339911853429
PAT_223_1067_569.png,0.7244781783663243
PAT_1969_3980_995.png,0.41267026678474905
PAT_113_172_610.png,0.23812277708698876
PAT_632_3700_890.png,0.1730972368932175
PAT_359_1596_68.png,0.6029786883893089
PAT_1408_1404_929.png,1.015200648556971
PAT_795_1508_925.png,1.0942193900676125
PAT_1215_752_707.png,0.21333217186784836
PAT_263_403_966.png,0.4078288473574176
PAT_323_686_356.png,1.4232103156942104
PAT_874_1672_287.png,0.3537283241988577
PAT_344_718_206.png,0.3834037024995911
PAT_716_1345_460.png,0.4954499494340599
PAT_905_1721_327.png,0.18309859154851785
PAT_1833_3599_827.png,0.733811814809624
PAT_460_894_242.png,0.21820911338746124
PAT_759_1433_973.png,0.7116540242313163
PAT_485_928_796.png,1.06166345198393
PAT_1498_1715_345.png,0.7469612739086664
PAT_240_366_768.png,0.40639331785062865
PAT_974_1841_693.png,0.8439400778035744
PAT_2088_4525_507.png,1.1803522699024698
PAT_1286_1000_517.png,0.5258779559428285
PAT_1075_324_177.png,0.938973647698744
PAT_300_1689_862.png,1.0267141584860806
PAT_2020_4176_865.png,1.4610499156487882
PAT_1264_907_674.png,0.9247013334646244
PAT_198_302_44.png,1.1550840954805648
PAT_197_301_449.png,0.44290220819915316
PAT_185_285_862.png,0.845022453961344
PAT_1221_766_430.png,0.4354067752254203
PAT_426_842_458.png,0.30017782652763153
PAT_167_258_711.png,1.2161246976593556
PAT_927_1759_749.png,0.657991587801748
PAT_500_947_77.png,0.5329306539643514
PAT_590_1121_504.png,0.3042726443862682
PAT_439_859_283.png,0.45339065018768876
PAT_15_23_240.png,0.37406732989857583
PAT_1148_542_708.png,0.30160292463400495
PAT_935_1781_341.png,0.5664137533609725
PAT_49_75_326.png,0.56442158152856
PAT_703_1329_112.png,0.4314939141954288
PAT_114_173_213.png,0.6935541951722004
PAT_838_1587_73.png,0.7563672922202309
PAT_1070_305_907.png,1.202820638131176
PAT_1161_578_233.png,0.6563930013455486
PAT_2051_4356_460.png,1.4457108833399248
PAT_378_769_36.png,1.194720734504711
PAT_319_680_832.png,0.4108242595097008
