img_id,asymmetry_score
PAT_1805_3477_772.png,1.1511194029820668
PAT_1273_953_510.png,0.8666425940632054
PAT_715_4073_115.png,1.9999999999996625
PAT_1572_2495_335.png,1.1470445853700322
PAT_68_105_871.png,0.3577570546199823
PAT_577_1107_61.png,0.610493877218073
PAT_154_237_625.png,0.5283605283603607
PAT_1252_866_852.png,0.2385823725139773
PAT_1689_3075_38.png,0.8288772740970825
PAT_1415_1439_295.png,1.024889348735978
PAT_464_899_646.png,0.21809692781756368
PAT_330_695_90.png,0.13165347328942711
PAT_1707_3148_835.png,0.5995804462524355
PAT_961_1818_992.png,0.4667129984660384
PAT_126_191_304.png,0.5636065661856366
PAT_683_1296_237.png,0.2586580797785277
PAT_108_424_944.png,1.0930966086149783
PAT_558_1072_486.png,0.3246108540165983
PAT_834_4490_317.png,0.6579793408543653
PAT_927_1759_749.png,0.657991587801748
PAT_97_151_503.png,0.5475219678924663
PAT_876_1664_579.png,0.20138724759792534
PAT_122_185_957.png,0.7775700934565538
PAT_1881_3717_785.png,0.24455535390090852
PAT_884_1683_538.png,0.48245531485059623
PAT_2011_4141_862.png,1.9999999999861158
PAT_463_897_440.png,0.3053068439455102
PAT_824_1561_796.png,0.485494027558673
PAT_1586_2624_615.png,0.4825411654771782
PAT_859_1638_598.png,0.47225754634884864
PAT_535_1011_567.png,0.4260593063666833
PAT_153_233_45.png,0.6290596557050765
PAT_1736_3246_166.png,1.6124999999977288
PAT_338_709_306.png,0.24182684409241278
PAT_950_1804_64.png,0.6501809546640009
PAT_246_377_159.png,0.26712492243016495
PAT_796_1509_459.png,0.2700364163168564
PAT_1608_2720_196.png,1.9999999999926754
PAT_819_1541_727.png,0.4643289125232814
PAT_621_3591_171.png,0.24499120895307996
PAT_16_24_691.png,0.575851490107335
PAT_834_1572_973.png,1.0654829203187628
PAT_152_230_934.png,0.27807574563163023
PAT_356_4511_960.png,1.6965175565172366
PAT_1388_3513_146.png,0.2060692806680668
PAT_75_114_73.png,0.49709552306892213
PAT_50_76_296.png,0.6414268464476611
PAT_624_1180_803.png,0.9352818371597822
PAT_1770_3344_274.png,0.6702624729522317
PAT_362_744_283.png,0.3769967236519832
PAT_198_853_778.png,0.6233832107525447
PAT_649_1233_229.png,0.4093899169552599
PAT_641_1211_321.png,0.2413559739138223
PAT_966_1826_587.png,0.5499873716113446
PAT_1521_1778_763.png,0.3993440432443187
PAT_800_1514_512.png,0.5611972207367893
PAT_601_1147_943.png,0.7638216094784277
PAT_994_1866_913.png,0.2680545469208011
PAT_277_426_825.png,0.3295131746493969
PAT_557_1058_309.png,0.3807609839462696
PAT_67_104_730.png,0.6702845215862077
PAT_403_804_994.png,0.624988168480253
PAT_526_3205_611.png,0.4517246368550195
PAT_1130_501_181.png,0.4869777085517207
PAT_841_1603_667.png,0.219624730851604
PAT_1022_115_132.png,1.9860083949474547
PAT_1735_3242_27.png,0.6351510561300826
PAT_926_1758_714.png,0.8124094036886549
PAT_154_235_162.png,0.1390018614744868
PAT_1249_862_658.png,0.4858118318677421
PAT_764_1448_499.png,1.0867941111749901
PAT_1531_1800_683.png,0.6252772141742023
PAT_2144_4738_120.png,0.7141443224748963
PAT_1370_1274_515.png,0.9223006037973811
PAT_251_382_164.png,0.4924130417858801
PAT_862_1643_386.png,0.5195660735379977
PAT_1418_1447_360.png,0.24360505310731234
PAT_2103_4581_72.png,1.2477142191331674
PAT_1846_3622_35.png,0.4604695735483879
PAT_1365_1253_912.png,0.5211921497970262
PAT_1509_1742_422.png,1.297639550194971
PAT_625_1184_994.png,0.25926284221629414
PAT_522_985_991.png,0.6355207815109013
PAT_43_1017_483.png,0.5037103849772558
PAT_1349_1229_828.png,0.6868675937434697
PAT_1374_1284_208.png,1.282726225292462
PAT_609_1159_932.png,0.34546704555865093
PAT_1090_376_384.png,0.6268249420095114
PAT_370_2558_175.png,0.5121001168338544
PAT_225_345_903.png,0.22076215505846353
PAT_1371_1276_145.png,1.0660610806574644
PAT_475_913_874.png,0.5220868118856005
PAT_1273_952_89.png,0.44482560663116644
PAT_1712_3173_684.png,0.42520688935746453
PAT_212_327_532.png,0.23137714034825435
PAT_1340_1208_931.png,0.33105628634263073
PAT_935_1786_482.png,0.6100209351005186
PAT_168_260_654.png,0.27676878980470393
PAT_439_2887_834.png,0.47349110254828763
PAT_314_672_909.png,0.234445495069318
PAT_809_1527_202.png,0.2936872554004565
PAT_224_343_782.png,0.23931042304617475
PAT_959_1813_1000.png,0.5377647954046358
PAT_1551_1889_948.png,0.7237447489441124
PAT_1944_3921_281.png,0.2601456719937981
PAT_1741_3273_34.png,1.9305541399084123
PAT_1065_276_231.png,1.2651265125966857
PAT_2034_4269_670.png,1.0489200863925334
PAT_448_875_81.png,0.6849044585978707
PAT_1415_1437_527.png,0.8378967019277824
PAT_1735_3241_207.png,0.3305812058656728
PAT_2053_4360_281.png,0.5030484854331049
PAT_90_139_57.png,0.32541207402131755
PAT_1780_3380_542.png,0.3000748119854359
PAT_1529_1798_206.png,0.95587248610779
PAT_954_1808_415.png,0.5607839578981582
PAT_471_909_394.png,0.3436708496730121
PAT_817_4471_179.png,0.6702943386218551
PAT_1892_3760_713.png,0.9076887896639259
PAT_379_1531_17.png,0.6990592623850979
PAT_2065_4412_407.png,0.28830786581744117
PAT_921_1750_313.png,1.0430756038298232
PAT_392_792_712.png,0.7376775877055333
PAT_768_1449_842.png,0.28698318099735665
PAT_1764_3336_981.png,1.5109751433989098
PAT_633_1199_218.png,0.8307692307665361
PAT_53_1144_892.png,0.5291740764305835
PAT_528_3072_615.png,1.356505401595524
PAT_2119_4625_733.png,1.9999999999912883
PAT_473_911_610.png,1.0376117793316355
PAT_816_1544_933.png,0.4561341273719805
PAT_159_246_630.png,0.4162158552049474
PAT_571_1096_10.png,0.18479486817976795
PAT_1481_1675_371.png,0.5641425563434941
PAT_409_2614_805.png,0.6530467863149191
PAT_768_1450_402.png,0.5459824780965502
PAT_1216_759_542.png,0.16711419996831534
PAT_123_186_718.png,0.43744065691150547
PAT_1626_2811_850.png,0.6538174583426328
PAT_1133_510_956.png,1.291646160552092
PAT_59_93_342.png,0.1744126505416742
PAT_330_1440_532.png,0.5352556052306393
PAT_1934_3890_306.png,0.5928691628090424
PAT_2098_4559_436.png,1.5559737194596857
PAT_1275_955_131.png,0.7820435046361182
PAT_798_1529_282.png,0.6997410763811984
PAT_373_2598_514.png,0.6721989370737493
PAT_1221_766_430.png,0.4354067752254203
PAT_167_684_365.png,0.6271482603785673
PAT_535_1010_303.png,0.3426036682612282
PAT_798_1771_240.png,0.8600476342812653
PAT_150_1799_644.png,1.4244157937142963
PAT_192_296_824.png,0.3908113752224639
PAT_142_210_904.png,0.4711846318019852
PAT_1555_2396_71.png,0.5667282598961145
PAT_528_993_589.png,1.3475091740786789
PAT_722_1376_280.png,0.3541296797756345
PAT_1170_609_378.png,1.9999999999985045
PAT_845_1604_313.png,1.4454954328365481
PAT_277_427_658.png,0.47921924953410855
PAT_903_1720_647.png,0.19940769990097457
PAT_2039_4290_273.png,1.9563244276085334
PAT_1727_3233_399.png,1.5351243781034625
PAT_272_419_906.png,0.7045450731405609
PAT_29_40_561.png,0.26175042456992537
PAT_164_255_119.png,0.3359677868445849
PAT_238_364_387.png,0.322029439398653
PAT_1955_3946_319.png,0.9446808510628256
PAT_789_1483_793.png,0.3170049261078845
PAT_1767_3340_959.png,1.1911569349673428
PAT_1408_1404_929.png,1.015200648556971
PAT_1951_3934_98.png,0.7239395731397028
PAT_711_4067_260.png,1.9999999999996045
PAT_914_1740_932.png,1.1244570349302934
PAT_53_81_522.png,1.9999999999934361
PAT_1370_1273_41.png,0.64540629691495
PAT_457_890_255.png,0.3839445861242569
PAT_494_939_518.png,0.1580413206399079
PAT_325_689_528.png,0.829097214012048
PAT_344_718_206.png,0.3834037024995911
PAT_1088_373_781.png,1.3976293103152968
PAT_1061_254_813.png,1.1737539096278025
PAT_27_38_240.png,0.8550146981895548
PAT_2036_4280_90.png,1.7617840851482678
PAT_2150_4766_754.png,1.9999999999765528
PAT_267_1062_418.png,0.1368215231540884
PAT_2090_4532_178.png,1.0590129259689598
PAT_2049_4348_485.png,0.5062397579727738
PAT_753_1833_710.png,1.4614264919524667
PAT_968_1835_721.png,0.7312331488556353
PAT_717_1347_899.png,0.2628149851489274
PAT_1605_2715_845.png,1.9999999999723153
PAT_1650_2913_374.png,1.4561930697704688
PAT_852_1629_265.png,1.5208963768659816
PAT_2105_4587_204.png,1.5570761234271644
PAT_1066_281_698.png,1.2270454090770033
PAT_1308_1095_117.png,0.40440968623236984
PAT_379_4405_969.png,1.1462510146990068
PAT_677_1350_67.png,0.9825073546046784
PAT_217_1290_283.png,0.6767725730398522
PAT_742_1402_818.png,0.8620338551602859
PAT_1780_3381_999.png,0.37672790901072734
PAT_846_4421_153.png,1.999999999983931
PAT_605_1152_536.png,0.39947020447463044
PAT_613_1164_827.png,0.5356051553818558
PAT_1819_3569_217.png,1.451794128302199
PAT_881_1681_462.png,0.8257562251134373
PAT_1636_2869_595.png,0.243803778525889
PAT_75_113_165.png,1.3477381002560636
PAT_1772_3346_66.png,0.3797566954565994
PAT_269_415_103.png,0.6641285311805978
PAT_823_1558_67.png,1.018676426405703
PAT_1988_4052_897.png,0.26270581061050086
PAT_1307_1088_252.png,0.8728771228728484
PAT_1557_2399_681.png,0.85685145891684
PAT_40_56_160.png,0.2527834468263672
PAT_1837_3608_851.png,0.43895488660384785
PAT_313_669_908.png,0.3922637245777053
PAT_464_900_548.png,0.25268544926286873
PAT_658_1266_149.png,1.9791722706806436
PAT_1801_3459_857.png,0.42354092845608926
PAT_657_1247_455.png,0.277875805904217
PAT_1505_1733_128.png,1.9999999999903086
PAT_1377_3512_370.png,0.5051258154680057
PAT_810_1526_67.png,0.7703824653308952
PAT_419_2767_323.png,1.9879027146439094
PAT_2030_4246_973.png,0.28813654670350786
PAT_2092_4537_438.png,1.4230983228663379
PAT_343_717_927.png,0.814394507637314
PAT_2016_4156_941.png,0.27076061193685375
PAT_1573_2497_736.png,1.9641094661167902
PAT_935_1785_530.png,0.32666782714638576
PAT_252_383_31.png,1.1233700672371365
PAT_890_1694_29.png,0.5558142064609638
PAT_96_150_743.png,1.3320565412932803
PAT_1708_3155_581.png,1.1417562769134257
PAT_756_1496_480.png,0.810468552118285
PAT_745_1406_409.png,0.7504669194618016
PAT_309_663_812.png,0.4455302482980822
PAT_104_1754_276.png,0.42430804986255655
PAT_797_1511_805.png,0.8454005934715513
PAT_928_1764_426.png,0.6029028436011954
PAT_818_1539_859.png,1.4978510028442913
PAT_1405_1395_96.png,1.6738736819612692
PAT_579_1099_837.png,0.32585220478657834
PAT_1570_2472_418.png,1.1376033057759065
PAT_1246_846_899.png,1.999999999997772
PAT_579_1100_988.png,1.1376356157572434
PAT_1367_1264_801.png,1.9870763208753979
PAT_993_1865_559.png,1.5189094107168941
PAT_268_413_643.png,0.28560582463787054
PAT_1374_1285_735.png,0.4489675516206877
PAT_173_268_1000.png,0.34961850121211
PAT_342_716_316.png,0.3892270951530865
PAT_651_1232_950.png,1.140668523673419
PAT_1807_3481_801.png,1.9999999999949551
PAT_960_1816_662.png,0.5086631851227514
PAT_1755_3310_986.png,0.42259659709952857
PAT_834_1574_276.png,1.1288132680231369
PAT_265_407_421.png,1.9999999999788138
PAT_674_1277_9.png,1.2487847989322474
PAT_1800_3460_206.png,0.6253706716511214
PAT_1577_2543_510.png,0.30457973146944484
PAT_2034_4266_880.png,0.5400063755168858
PAT_505_951_710.png,1.5634559062755198
PAT_1475_1651_727.png,1.9840413048488845
PAT_1761_3329_837.png,1.0165038684363343
PAT_564_1079_430.png,0.6248379510123071
PAT_747_1409_116.png,1.01436432501681
PAT_2129_4680_110.png,0.878507440583812
PAT_406_808_975.png,0.19853592100769857
PAT_900_1711_622.png,0.4529230769121466
PAT_593_1127_823.png,0.2626729952535341
PAT_1670_3007_105.png,1.5428597236016577
PAT_487_930_973.png,0.18684772911173245
PAT_15_3138_959.png,1.7177308529349973
PAT_931_1762_69.png,0.551310785112374
PAT_678_1298_396.png,0.923734825791855
PAT_83_126_820.png,0.731172183418286
PAT_1220_765_464.png,0.7977612848274573
PAT_987_1859_859.png,0.0
PAT_638_3680_891.png,1.2738849857620165
PAT_787_1482_328.png,0.7809281510539691
PAT_684_1303_178.png,0.5568504907821064
PAT_1296_1038_1.png,0.4019166679462509
PAT_629_1192_362.png,0.5608765913837768
PAT_1603_2704_969.png,0.20357290426071029
PAT_650_1241_329.png,0.33360193392074067
PAT_460_894_242.png,0.21820911338746124
PAT_1534_1809_366.png,0.8385993338704756
PAT_2099_4562_100.png,0.6716096627585304
PAT_352_729_947.png,0.7304659594825701
PAT_126_190_376.png,0.49175587376562535
PAT_626_1187_34.png,0.8784301379924104
PAT_902_1718_852.png,0.359568961735644
PAT_877_1667_118.png,0.34605886258009677
PAT_210_316_401.png,1.0325430451599664
PAT_873_1661_178.png,0.6065146579727085
PAT_565_1073_749.png,0.9313180296759327
PAT_386_784_470.png,0.49087177271046234
PAT_1940_3902_876.png,0.19170516701144297
PAT_545_1029_650.png,0.6072127298811986
PAT_1746_3284_798.png,1.9999999999971956
PAT_704_1324_359.png,0.8163907709820397
PAT_2020_4176_865.png,1.4610499156487882
PAT_1138_520_154.png,0.3992243640920248
PAT_380_774_185.png,0.5431890349282005
PAT_559_1093_774.png,0.4035727454403434
PAT_2093_4542_192.png,1.3747811447802372
PAT_1468_1622_219.png,1.110547618666361
PAT_387_786_213.png,0.47164432886531066
PAT_1975_3999_453.png,0.16606336442199113
PAT_1563_2426_436.png,0.4301315006222368
PAT_366_2448_563.png,1.14182567907145
PAT_711_1334_480.png,0.25110207112017063
PAT_428_845_189.png,0.13930755920158933
PAT_1186_681_457.png,0.4337846974760702
PAT_2003_4107_766.png,1.9999999999953284
PAT_2116_4614_671.png,0.7626312958046199
PAT_1113_458_387.png,0.39187837792267866
PAT_1698_3122_83.png,0.813698264352044
PAT_2085_4506_726.png,1.160254610127709
PAT_1243_837_806.png,0.8159502485376311
PAT_688_1305_242.png,0.13640891218858847
PAT_2108_4596_837.png,0.4451694104615745
PAT_621_3592_955.png,0.2917817149869063
PAT_1118_470_710.png,1.99999999996554
PAT_456_888_961.png,0.7890166340504076
PAT_316_1457_353.png,0.6091695005521413
PAT_177_274_865.png,0.3315748717449181
PAT_1340_1207_304.png,0.45959356258281814
PAT_988_1858_453.png,0.6857772877605046
PAT_2024_4225_170.png,1.4536891678853887
PAT_782_1492_890.png,0.45807901977486193
PAT_299_1452_1.png,0.5294763988686683
PAT_874_1672_287.png,0.3537283241988577
PAT_351_728_683.png,0.3346282185364529
PAT_402_803_739.png,0.5262427576802591
PAT_1179_641_735.png,0.743549350859408
PAT_282_433_934.png,0.576297465287559
PAT_156_241_538.png,0.8969748099509847
PAT_1153_555_98.png,0.34725369590874955
PAT_660_1249_469.png,0.394176241713177
PAT_762_1436_414.png,0.532538955086119
PAT_1373_1283_85.png,0.28931053916857546
PAT_1689_3077_411.png,0.1928410089094651
PAT_669_1265_76.png,0.5496009963557217
PAT_261_401_911.png,0.97119861786996
PAT_2017_4164_500.png,1.2071956119436245
PAT_197_301_449.png,0.44290220819915316
PAT_486_929_274.png,0.6612659774335032
PAT_955_1810_892.png,0.39760931110166836
PAT_481_923_186.png,0.5680157059388727
PAT_938_1790_977.png,0.5940262843460818
PAT_477_915_389.png,0.09655798128717
PAT_1946_3924_24.png,1.479183747833743
PAT_1931_3879_727.png,0.24660284781036435
PAT_904_1736_851.png,0.532266384985624
PAT_32_44_211.png,0.4064883770007555
PAT_815_1536_963.png,0.44928604947257367
PAT_303_652_342.png,0.3299583976341032
PAT_363_746_18.png,0.4823371048124963
PAT_645_4042_489.png,1.2036861650422002
PAT_983_1853_985.png,0.3609860522597308
PAT_1450_1556_114.png,1.591519026203926
PAT_451_878_890.png,1.2564093880160778
PAT_1918_3836_82.png,0.36874332317145075
PAT_1184_676_303.png,0.6626560726432471
PAT_2161_4818_501.png,0.7388536753472765
PAT_876_1666_961.png,0.23366259882234391
PAT_1453_1566_310.png,0.7655073503029748
PAT_1176_631_36.png,0.4516296584836111
PAT_523_988_900.png,1.8454627133222181
PAT_637_1217_274.png,0.4129889111296605
PAT_887_1688_436.png,0.5654339911853429
PAT_1469_1627_109.png,0.8462770143741967
PAT_447_873_329.png,0.5104974038671074
PAT_1840_3612_959.png,0.27499889041763026
PAT_1587_2625_226.png,0.2404484099737555
PAT_897_1710_793.png,0.4846125834511916
PAT_931_1761_380.png,0.8661603297357021
PAT_1937_3897_131.png,0.5975923034290316
PAT_359_1596_68.png,0.6029786883893089
PAT_270_417_257.png,0.4144938875304034
PAT_1998_4095_438.png,1.2944826057998267
PAT_894_1680_410.png,1.1494127088332577
PAT_827_1601_859.png,1.2792994780956097
PAT_1390_1346_709.png,1.999999999995048
PAT_1433_1499_29.png,0.9859478568238034
PAT_1777_3370_697.png,0.7289698256500055
PAT_782_1494_418.png,1.1645121575834358
PAT_236_1071_810.png,0.49081648402234174
PAT_1550_1888_216.png,0.5477188081911686
PAT_457_889_346.png,0.15407564372442847
PAT_1284_995_150.png,1.6288528250714964
PAT_2081_4488_57.png,0.7881754936636665
PAT_701_1321_156.png,1.1239362037431735
PAT_891_1700_180.png,1.3743380855177616
PAT_940_1775_513.png,0.656681400171235
PAT_1705_3143_139.png,1.6960832920013602
PAT_357_737_77.png,0.16335502022127635
PAT_176_273_423.png,0.31303442400510717
PAT_815_1535_536.png,0.8341671751027806
PAT_160_248_254.png,0.36961435714675694
PAT_211_317_649.png,1.4766553042026156
PAT_906_1723_560.png,0.6760434702816901
PAT_1269_936_965.png,1.9999999999885132
PAT_201_946_262.png,1.2799331791932467
PAT_119_181_684.png,0.7849008008358171
PAT_46_880_308.png,0.1498229987431911
PAT_1017_97_577.png,0.6347536517064171
PAT_417_3537_45.png,0.2677843128835863
PAT_632_3700_890.png,0.1730972368932175
PAT_935_1783_687.png,0.3030518486104823
PAT_151_227_63.png,1.1972380666325577
PAT_263_403_966.png,0.4078288473574176
PAT_2088_4523_400.png,1.4202304237426433
PAT_1391_1351_396.png,0.22429561882272714
PAT_1615_2749_350.png,1.9999999999954685
PAT_550_1045_81.png,0.24680043835750703
PAT_2089_4529_762.png,1.0545384093765469
PAT_122_869_60.png,1.1858552631531143
PAT_1497_1712_633.png,0.41586558026373627
PAT_851_1623_815.png,0.8710978854893083
PAT_2026_4230_141.png,1.77262571641131
PAT_355_732_625.png,0.5235346719773316
PAT_86_131_107.png,0.4103255268204276
PAT_472_910_453.png,0.48312972870531967
PAT_99_153_636.png,0.7472733281918649
PAT_678_1287_652.png,0.6719151670908821
PAT_1129_498_930.png,0.38536316415636357
PAT_158_621_68.png,0.5700834717473805
PAT_1861_3648_959.png,0.3384076123895395
PAT_1315_1110_317.png,1.5204244031672083
PAT_2022_4184_111.png,1.250398406369618
PAT_338_707_774.png,0.5376724442797718
PAT_143_213_489.png,0.26342446276961395
PAT_914_1732_136.png,0.22961197192412924
PAT_622_1185_922.png,1.0620051163306556
PAT_442_863_795.png,0.3008316416733745
PAT_665_1260_16.png,0.45142507376469254
PAT_760_1456_878.png,0.21402724717064237
PAT_727_1373_718.png,0.7715055182959152
PAT_135_202_105.png,0.9361229718173907
PAT_899_1702_32.png,0.4185936151853277
PAT_2068_4424_995.png,0.432818993009514
PAT_2046_4323_394.png,1.701352964577525
PAT_824_1560_801.png,0.6156883906887078
PAT_378_769_36.png,1.194720734504711
PAT_159_244_102.png,1.547831942832491
PAT_482_924_134.png,0.2052754411591191
PAT_874_1671_938.png,0.5361141025976675
PAT_1008_59_297.png,0.5686096674209777
PAT_752_1426_714.png,0.41604602658511414
PAT_1313_1105_284.png,0.8650163474989043
PAT_507_954_812.png,0.7413038147606028
PAT_1393_1354_535.png,1.9633255633248157
PAT_264_1368_868.png,1.7687411598057419
PAT_567_1076_545.png,1.9978948107070216
PAT_2113_4607_329.png,1.8564259796402776
PAT_668_1259_681.png,0.21713192255716693
PAT_186_286_109.png,0.4930670854826415
PAT_212_326_597.png,0.5612717880831232
PAT_290_445_988.png,0.5800727215237654
PAT_2124_4650_575.png,0.3646171477305661
PAT_1105_420_520.png,0.4412249934145194
PAT_516_966_57.png,0.7891309229698017
PAT_1543_4346_860.png,1.9999999999984281
PAT_519_979_104.png,0.5787487894633143
PAT_1335_1181_21.png,0.3997957960622994
PAT_1907_3801_88.png,0.40815698345394336
PAT_738_1552_843.png,1.5741463757972678
PAT_270_1384_995.png,1.9999999999983282
PAT_639_3676_760.png,1.9999999999877927
PAT_420_834_948.png,0.17771735436058775
PAT_583_1112_886.png,0.38509405621861453
PAT_384_782_292.png,0.9306812105649342
PAT_741_1400_780.png,0.5107174541390256
PAT_300_1478_445.png,0.23632216470676612
PAT_138_206_507.png,0.9868617765603847
PAT_437_857_425.png,0.41325263268364965
PAT_698_1150_510.png,1.1203878787868136
PAT_1427_1485_15.png,1.1618923582844687
PAT_520_983_221.png,0.5117028310390086
PAT_406_809_581.png,0.7623192756000854
PAT_514_968_269.png,0.7789186633614724
PAT_2151_4779_515.png,0.6881682734396166
PAT_1546_1872_824.png,1.0804519000197295
PAT_260_400_842.png,0.49573490813584514
PAT_345_719_815.png,0.253671343013377
PAT_737_1394_936.png,0.360368856752901
PAT_244_374_726.png,1.3232669030437476
PAT_612_1163_833.png,0.4176044897351535
PAT_1172_622_420.png,0.9519566648099362
PAT_1306_1086_762.png,1.230271145275547
PAT_1484_1682_240.png,0.14628997205801075
PAT_945_1796_583.png,0.4378858578605782
PAT_240_366_768.png,0.40639331785062865
PAT_1100_402_375.png,0.30926511569646425
PAT_1844_3618_373.png,0.3454138702452192
PAT_536_3227_442.png,1.2319224768832422
PAT_368_2427_803.png,1.2535121676380938
PAT_1960_3957_864.png,0.6652680395281793
PAT_300_647_501.png,0.9275750275120256
PAT_242_369_337.png,1.1170726896100396
PAT_780_1473_791.png,0.45230121384248495
PAT_58_91_143.png,0.276190787110743
PAT_368_1652_525.png,0.5211866263524727
PAT_1071_314_500.png,0.5469926525548059
PAT_573_1090_660.png,1.1422783603422944
PAT_1624_2807_679.png,0.38861423220928115
PAT_1264_907_674.png,0.9247013334646244
PAT_1882_3718_982.png,0.2422771815203452
PAT_1300_1056_532.png,1.3734121330637805
PAT_897_1704_988.png,1.2906584462457587
PAT_1396_1360_4.png,0.32666983815285067
PAT_321_682_236.png,0.6594454933890629
PAT_1259_892_793.png,0.6278576290177115
PAT_1950_3932_655.png,0.9484204640747417
PAT_934_1777_423.png,0.5470702451421701
PAT_898_1706_496.png,1.0976355355890544
PAT_1631_2837_667.png,1.5329369321198518
PAT_1267_912_371.png,1.9999999999984248
PAT_616_1169_3.png,0.6561873026391645
PAT_324_1464_266.png,0.5105950536290823
PAT_1158_570_376.png,0.4620596205921138
PAT_544_1028_226.png,0.5237100737088122
PAT_1708_3157_518.png,1.0580573617617672
PAT_1547_1875_436.png,1.999999999990881
PAT_611_1158_156.png,0.19231719367542355
PAT_267_1258_693.png,0.3960378871619792
PAT_112_171_863.png,1.0965871902754278
PAT_522_3174_761.png,1.9999999999994988
PAT_2162_4820_913.png,1.0858065317220191
PAT_229_349_256.png,0.720030864764305
PAT_1572_2496_418.png,0.9483894222879972
PAT_707_1327_245.png,0.5166140429980064
PAT_271_418_92.png,0.36733417749211017
PAT_1376_1297_686.png,1.9175299104558028
PAT_566_178_625.png,0.5894298359772046
PAT_309_662_76.png,0.5071459857563732
PAT_1749_3288_409.png,1.3466593647298464
PAT_330_697_575.png,0.4325604652996689
PAT_2160_4814_243.png,1.9999999999962417
PAT_2036_4281_271.png,1.7494088165718913
PAT_1918_3837_15.png,0.5686660266961748
PAT_1075_324_177.png,0.938973647698744
PAT_388_1592_850.png,1.5011123470514187
PAT_1866_3659_398.png,0.7966725832508215
PAT_460_893_883.png,0.9392492757271896
PAT_304_653_446.png,0.9391214240768878
PAT_359_741_973.png,0.5702419532447421
PAT_1754_3306_816.png,0.7637583892614697
PAT_281_432_813.png,0.6251078714894862
PAT_20_29_850.png,0.5391616128170913
PAT_904_1739_546.png,0.7041624736984027
PAT_1620_2779_319.png,1.1084507042151481
PAT_70_107_591.png,0.5819538048797472
PAT_155_238_413.png,0.7051140949425745
PAT_2109_4598_112.png,0.376776874291662
PAT_892_1691_881.png,0.3001736541799217
PAT_311_667_416.png,0.3484689311694617
PAT_1942_3918_497.png,0.26474915919264325
PAT_734_1390_631.png,0.23897374292048346
PAT_10_18_830.png,0.3448205959848447
PAT_877_4672_612.png,0.5100864553308783
PAT_1026_124_346.png,1.1018564977204164
PAT_728_1381_63.png,0.6958819061448668
PAT_2097_4557_241.png,0.23979193758045914
PAT_505_3200_856.png,0.43933183480906046
PAT_826_1615_908.png,0.7720745427454203
PAT_998_17_641.png,0.844896373970514
PAT_205_311_255.png,1.1493276715887673
PAT_1568_2454_468.png,0.4386960752509135
PAT_1722_3214_672.png,0.8742516656379076
PAT_837_1584_745.png,1.415989951872763
PAT_363_745_516.png,0.4820299129385443
PAT_2142_4733_13.png,1.0908539972707048
PAT_563_1070_63.png,0.8713640326540167
PAT_423_839_596.png,1.0535864705474427
PAT_1064_272_668.png,0.5702299043426142
PAT_742_1470_425.png,1.4319590856892566
PAT_433_2650_417.png,0.8111612997208355
PAT_980_1851_351.png,0.6004779342234677
PAT_1707_3146_743.png,1.9999999999993767
PAT_718_1358_919.png,0.230188231998265
PAT_758_1441_891.png,0.5905521581139181
PAT_1244_840_975.png,0.8567611876849354
PAT_1174_628_915.png,0.6987822108573367
PAT_132_198_114.png,0.5438366205823063
PAT_45_65_551.png,0.48749819039110054
PAT_1715_3184_989.png,1.431874388910179
PAT_141_209_438.png,0.6531314521591146
PAT_964_1821_83.png,0.5560399108765082
PAT_489_932_138.png,0.3857754519501634
PAT_815_1534_411.png,0.27200544713739017
PAT_1913_3816_335.png,1.9999999999788822
PAT_1063_270_593.png,1.634247714030455
PAT_319_678_357.png,0.356490534413177
PAT_1822_3576_145.png,0.4757820601449765
PAT_978_1844_599.png,0.6992694200048573
PAT_1614_2747_533.png,0.3005320570071085
PAT_191_293_391.png,0.6457771361880401
PAT_1673_3011_440.png,1.5218293080098744
PAT_154_236_800.png,0.5351240031036015
PAT_1453_1565_529.png,0.43577565132300455
PAT_114_173_213.png,0.6935541951722004
PAT_1899_3779_475.png,0.5493766079514062
PAT_120_183_623.png,0.2883982180901734
PAT_1190_700_663.png,1.2573070882404607
PAT_328_692_681.png,0.3200149504760774
PAT_59_46_537.png,0.2475329705792025
PAT_989_1861_156.png,1.9999999999950262
PAT_1753_3305_385.png,0.31105690606169584
PAT_971_1847_99.png,0.8210145366703994
PAT_618_1174_596.png,0.5770035048445995
PAT_1814_3564_609.png,0.3073101490375971
PAT_1586_2623_989.png,1.999999999957374
PAT_312_668_480.png,0.43175066958768293
PAT_799_1515_723.png,0.659025787953274
PAT_1331_1173_380.png,0.504189702001235
PAT_1371_1278_533.png,1.9999999999977314
PAT_1648_2902_292.png,0.2763385146800582
PAT_1881_3713_718.png,1.9999999999771003
PAT_230_350_872.png,0.5822322301056524
PAT_158_243_947.png,0.38001922044148373
PAT_872_1708_841.png,0.7757971378281638
PAT_1102_408_613.png,1.9999999999264935
PAT_478_1829_281.png,0.9038928156971104
PAT_1584_2610_223.png,1.5410340188339968
PAT_1000_31_620.png,1.6688944754410007
PAT_267_411_513.png,0.5306724233346959
PAT_1633_2855_594.png,1.7454473107170498
PAT_1765_3337_365.png,0.23370828297809965
PAT_1468_3656_337.png,0.6384589756784372
PAT_561_1068_909.png,0.3754096908490648
PAT_302_650_477.png,1.29275911026496
PAT_274_423_374.png,0.14728732780558038
