img_id,asymmetry_score
PAT_776_1466_241.png,0.1958595839187345
PAT_2017_4164_500.png,1.2071956119436245
PAT_1481_1674_735.png,0.4190463224527269
PAT_192_296_824.png,0.3908113752224639
PAT_1306_1086_762.png,1.6254123656452195
PAT_666_1268_870.png,0.4232699009285282
PAT_974_1841_693.png,0.8439400778035744
PAT_159_244_102.png,1.641141364053797
PAT_1315_1110_317.png,1.5204244031672085
PAT_704_1324_359.png,0.8163907709820397
PAT_75_114_73.png,0.4970955230689221
PAT_838_1586_622.png,0.3433404223746608
PAT_165_256_460.png,0.5526286881819612
PAT_875_1668_588.png,0.0880892166122755
PAT_2152_4781_332.png,0.6533007334932005
PAT_1335_1181_21.png,0.3997957960622994
PAT_891_1701_36.png,0.5988441136866848
PAT_393_793_852.png,0.7314894348000883
PAT_432_851_560.png,0.4168078175885117
PAT_2013_4148_303.png,0.690121786196383
PAT_1505_1733_128.png,1.809704954533728
PAT_1652_2915_65.png,0.2793246966407481
PAT_26_37_865.png,0.1893671409019746
PAT_378_770_302.png,0.5401236665079999
PAT_389_2600_833.png,1.3814927468408382
PAT_55_84_506.png,0.2174588655373265
PAT_747_1408_427.png,0.350147704402805
PAT_580_1104_684.png,0.1993950741752032
PAT_457_890_255.png,0.3839445861242569
PAT_544_3299_671.png,0.3528018725043478
PAT_413_819_268.png,0.4189507377282432
PAT_1819_3569_217.png,1.2936792713197751
PAT_213_328_117.png,0.5998245565938825
PAT_386_784_470.png,0.4908717727104623
PAT_235_360_50.png,1.7493637134809594
PAT_1334_1178_413.png,0.4636823160411978
PAT_1784_3416_507.png,0.5631854176001482
PAT_477_915_389.png,0.09655798128717
PAT_325_1506_999.png,0.6054149452486965
PAT_291_446_704.png,0.4443509216668857
PAT_587_3431_6.png,1.9627559961940968
PAT_1550_1886_849.png,1.7040251572285017
PAT_76_1039_269.png,0.8318457817904097
PAT_528_993_589.png,1.3475091740786789
PAT_741_1401_619.png,0.48864103027412
PAT_1410_1410_46.png,0.7116460742943751
PAT_851_1623_815.png,0.8710978854893083
PAT_799_1515_723.png,0.659025787953274
PAT_115_175_206.png,0.8038437597248863
PAT_2018_4167_11.png,1.229391659683297
PAT_1989_4061_934.png,1.9999999999980724
PAT_27_38_240.png,0.8550146981895548
PAT_160_248_254.png,0.3696143571467569
PAT_115_176_455.png,1.587508425066024
PAT_1414_1432_969.png,1.8043227665604091
PAT_263_403_966.png,0.4078288473574176
PAT_1414_1429_59.png,0.8152886873418103
PAT_122_869_60.png,1.0493827160458546
PAT_1063_271_448.png,1.4299065420359185
PAT_373_2598_514.png,0.6729487377385499
PAT_1174_628_915.png,0.6987822108573367
PAT_138_205_296.png,1.5054315358487709
PAT_1761_3329_837.png,1.0165038684363343
PAT_118_180_386.png,0.4838891199564755
PAT_974_1842_574.png,1.262505883863061
PAT_108_162_660.png,0.3798329431118317
PAT_468_905_765.png,0.2395829106988802
PAT_699_1320_901.png,0.2540974961501473
PAT_73_111_435.png,0.2506359126640444
PAT_253_384_607.png,0.3073398046227453
PAT_1801_3459_857.png,0.4235409284560892
PAT_674_1277_9.png,1.4042056074702025
PAT_229_349_256.png,0.720030864764305
PAT_564_1079_430.png,0.6248379510123071
PAT_172_266_950.png,0.6337843736305424
PAT_479_919_97.png,0.6356986100945922
PAT_574_1081_628.png,0.6063236205778513
PAT_1708_3155_581.png,1.461514818879722
PAT_1064_272_668.png,0.5702299043426142
PAT_1661_2956_357.png,1.3334917428950583
PAT_930_1760_560.png,0.867922282013024
PAT_306_1646_903.png,1.9999999999833549
PAT_963_1820_823.png,0.4892039436152862
PAT_1563_2426_436.png,0.4301315006222368
PAT_785_1479_108.png,0.2916717999257288
PAT_1651_2914_833.png,1.567239179597438
PAT_219_336_376.png,0.2088377519274643
PAT_531_3079_652.png,0.3979701572789419
PAT_106_158_249.png,0.7851616254101232
PAT_1955_3946_319.png,0.9446808510628256
PAT_267_411_513.png,0.5306724233346959
PAT_1065_276_231.png,1.2651265125966855
PAT_433_2650_417.png,0.8111612997208355
PAT_1575_2516_23.png,1.3713379793224634
PAT_1969_3980_995.png,0.412670266784749
PAT_575_1087_29.png,0.7830023364463562
PAT_1390_1346_709.png,1.999999999995048
PAT_879_1676_668.png,0.7060065246580463
PAT_406_809_581.png,0.7623192756000854
PAT_1109_436_141.png,0.3557475664441217
PAT_715_1338_761.png,0.3560500695409014
PAT_1042_187_746.png,1.8518183360628573
PAT_600_1141_542.png,0.6142030720115657
PAT_514_967_300.png,0.348998525968662
PAT_67_104_730.png,0.6702845215862077
PAT_1350_1230_878.png,0.2970100864542824
PAT_1481_1675_371.png,0.5641425563434941
PAT_279_430_356.png,0.6500215327900449
PAT_1138_520_154.png,0.3992243640920248
PAT_2050_4350_36.png,0.6520261057678919
PAT_309_662_76.png,0.5071459857563732
PAT_601_1147_943.png,0.7638216094784277
PAT_191_294_629.png,1.165569561157263
PAT_219_337_358.png,0.474160116852984
PAT_1070_308_751.png,0.57583887940307
PAT_1307_1088_252.png,0.8728771228728484
PAT_857_1628_916.png,0.2318554497765453
PAT_448_875_81.png,0.6849044585978707
PAT_402_803_739.png,0.5262427576802591
PAT_940_1774_962.png,0.5121739710486264
PAT_2124_4650_575.png,0.3646171477305661
PAT_158_243_947.png,0.3800192204414837
PAT_277_426_825.png,0.3295131746493969
PAT_1591_2648_855.png,0.8309049866595226
PAT_2011_4140_988.png,0.6797016097348524
PAT_257_395_866.png,0.223469566742523
PAT_1392_1352_778.png,0.2630300085038078
PAT_802_1516_910.png,1.2329713824981063
PAT_2119_4625_733.png,1.999999999994806
PAT_354_1817_500.png,0.4206077960461737
PAT_499_945_878.png,0.4038009472118788
PAT_1582_2574_34.png,1.0527960012367117
PAT_1790_3425_942.png,0.3378060589287016
PAT_788_1503_168.png,0.6442213630222153
PAT_109_868_723.png,0.3297641637295699
PAT_1712_3173_684.png,0.4252068893574645
PAT_847_1610_165.png,0.4833518054558627
PAT_330_698_211.png,0.2972202947058112
PAT_338_709_306.png,0.2418268440924127
PAT_58_91_143.png,0.276190787110743
PAT_1403_1392_407.png,1.1320786886308876
PAT_1913_3816_335.png,1.9999999999788824
PAT_1573_2499_849.png,1.5316600290185525
PAT_220_1343_489.png,0.959758108848948
PAT_282_433_934.png,0.576297465287559
PAT_1884_3730_813.png,1.7155333748800523
PAT_988_1858_453.png,0.6857772877605046
PAT_63_99_189.png,0.3351356714120551
PAT_302_651_529.png,0.1080439415021042
PAT_627_1188_755.png,0.3940266282821651
PAT_1624_2807_679.png,0.3886142322092811
PAT_2125_4653_497.png,0.6178990121378913
PAT_487_930_973.png,0.1868477291117324
PAT_1057_242_297.png,0.5501511967596959
PAT_460_893_883.png,0.9392492757271896
PAT_10_18_830.png,0.3448205959848447
PAT_1614_2747_533.png,0.3010897103262125
PAT_923_1753_706.png,1.467821782160408
PAT_1546_1871_376.png,0.5328634558359402
PAT_759_1433_973.png,0.7116540242313163
PAT_1190_700_663.png,1.5043686474496587
PAT_837_1582_714.png,0.3562132120160037
PAT_1903_3791_14.png,0.2931137981295347
PAT_1571_2484_488.png,0.3604359767709776
PAT_61_299_74.png,0.5856137039977524
PAT_767_1501_691.png,0.2487044824034729
PAT_1805_3477_772.png,1.288925722571984
PAT_914_1732_136.png,0.2296119719241292
PAT_827_1599_248.png,0.2131231429514001
PAT_1330_1172_722.png,0.2993280390941145
PAT_792_4351_858.png,0.3099991715677178
PAT_369_755_391.png,0.86656370206293
PAT_2025_4229_541.png,1.69492769580368
PAT_726_1371_543.png,0.3619384962160638
PAT_691_3994_671.png,0.1707524494389725
PAT_39_55_233.png,0.562948787426991
PAT_665_1262_774.png,0.7892496237366089
PAT_756_1496_480.png,0.810468552118285
PAT_939_1791_329.png,1.168602785442339
PAT_545_1029_650.png,0.6072127298811986
PAT_2097_4557_241.png,0.2397919375804591
PAT_387_1614_866.png,1.309171706161096
PAT_1584_2610_223.png,1.5410340188339968
PAT_2042_4301_636.png,0.5456685211221282
PAT_749_1415_164.png,0.408529667989515
PAT_286_1459_926.png,0.2881355932167924
PAT_1529_1798_206.png,1.1273307970502238
PAT_2034_4266_880.png,0.5400063755168858
PAT_975_4734_783.png,1.2376969803658535
PAT_789_1483_793.png,0.3170712484232175
PAT_214_329_70.png,0.3831611351610773
PAT_34_47_108.png,0.745366410028734
PAT_1102_408_613.png,1.9999999999264932
PAT_153_233_45.png,0.6290596557050765
PAT_168_261_38.png,0.5865447105546355
PAT_419_832_706.png,0.6416029920711366
PAT_2048_4333_63.png,0.3571538647820046
PAT_894_1679_640.png,0.2445321893990316
PAT_2003_4107_766.png,1.9999999999953284
PAT_746_1407_708.png,0.3353378427995696
PAT_447_873_329.png,0.5104974038671074
PAT_1431_1495_511.png,0.7644701879681988
PAT_1926_3871_371.png,1.5108535060791142
PAT_522_986_305.png,0.1409602845284215
PAT_1545_1867_547.png,0.4556754807022853
PAT_1284_995_150.png,1.3231075869830888
PAT_1509_1741_810.png,0.4268786726579089
PAT_1202_722_827.png,0.3724183743305427
PAT_453_883_719.png,0.3191474295424691
PAT_762_1436_414.png,0.532538955086119
PAT_637_1434_570.png,0.2584322106760475
PAT_650_1241_329.png,0.8485523385238907
PAT_920_1748_942.png,1.0692842590874183
PAT_338_707_774.png,0.5376724442797718
PAT_1844_3618_373.png,0.3454138702452192
PAT_535_1011_567.png,0.4260593063666833
PAT_983_1854_274.png,0.7048727862171691
PAT_212_327_532.png,0.2313771403482543
PAT_541_3303_228.png,1.1086904018318262
PAT_1583_2607_628.png,0.2861012854800171
PAT_2122_4642_680.png,0.9160369437436752
PAT_2065_4412_407.png,0.2883078658174411
PAT_745_1406_409.png,0.7504669194618016
PAT_2113_4607_329.png,1.4163636409901357
PAT_121_184_502.png,0.1411329669762449
PAT_1547_4231_928.png,1.9999999999862448
PAT_1022_115_132.png,1.3903723204160845
PAT_431_850_472.png,1.1268965517165186
PAT_1526_1792_482.png,0.440083553209886
PAT_570_1085_429.png,0.335378424947429
PAT_104_1754_276.png,0.4243080498625565
PAT_463_897_440.png,0.3053068439455102
PAT_1063_270_593.png,1.634247714030455
PAT_1329_1168_620.png,0.620118512170749
PAT_1000_31_620.png,1.668894475441001
PAT_1427_1485_15.png,1.2067832248876336
PAT_1588_2629_296.png,0.3599320882792381
PAT_286_1458_381.png,0.7938421789196292
PAT_365_751_709.png,0.1527225024153202
PAT_753_1428_451.png,1.999999999729547
PAT_359_4450_86.png,0.8742539093555868
PAT_796_1510_130.png,1.48474495707155
PAT_625_1184_994.png,0.2592628422162941
PAT_528_3072_615.png,1.356505401595524
PAT_108_161_423.png,0.2677432746595379
PAT_705_1326_82.png,0.2561507590280849
PAT_155_238_413.png,0.7051140949425745
PAT_851_4520_743.png,1.372469051884615
PAT_1770_3344_274.png,0.6702624729522317
PAT_821_1547_77.png,0.3160776574897175
PAT_503_949_409.png,0.2863322185058812
PAT_824_1560_801.png,0.6156883906887078
PAT_312_668_480.png,0.4317506695876829
PAT_1075_324_177.png,0.938973647698744
PAT_1370_1273_41.png,0.64540629691495
PAT_306_658_825.png,0.3703339882086142
PAT_264_405_118.png,0.2877898700462756
PAT_251_382_164.png,0.4924130417858801
PAT_359_740_46.png,0.5950913241995812
PAT_937_1768_126.png,1.196342048975873
PAT_159_246_630.png,0.4162158552049474
PAT_359_1596_68.png,0.6029786883893089
PAT_778_1471_835.png,1.9999999999379008
PAT_1521_1778_763.png,0.3993440432443187
PAT_281_432_813.png,0.6067382740817218
PAT_359_741_973.png,0.5702419532447421
PAT_758_1441_891.png,0.5905521581139181
PAT_887_1688_436.png,0.5654339911853429
PAT_1331_1173_380.png,0.504189702001235
PAT_549_1043_676.png,0.7525513196476612
PAT_212_326_597.png,0.6534233718154691
PAT_1708_3153_799.png,1.6691969500440136
PAT_101_1041_651.png,0.6126283028146068
PAT_63_98_187.png,0.3171683735901291
PAT_1707_3148_835.png,0.5995804462524355
PAT_1066_281_698.png,1.227045409077003
PAT_691_1312_389.png,0.3279850247358699
PAT_558_1072_486.png,0.3246108540165983
PAT_1393_1355_270.png,0.4378732640119078
PAT_276_425_539.png,0.4277755813533554
PAT_115_177_575.png,0.3055108848474837
PAT_397_797_742.png,0.3785201826219022
PAT_198_853_778.png,0.6233832107525447
PAT_452_882_896.png,0.3940229683781253
PAT_1653_2916_346.png,0.505870756385066
PAT_50_76_296.png,0.6414268464476611
PAT_800_1514_512.png,0.5611972207367893
PAT_2076_4459_450.png,0.3162946835550981
PAT_2079_4480_586.png,0.9093477070297228
PAT_739_1398_331.png,0.642997409245168
PAT_1944_3921_281.png,0.2601456719937981
PAT_1995_4080_695.png,1.9416818388690216
PAT_616_1169_3.png,0.6561873026391645
PAT_241_367_89.png,0.9449044065281654
PAT_1786_3420_346.png,0.8498349834977648
PAT_535_1010_303.png,0.3426036682612282
PAT_1976_4000_701.png,1.28909395973013
PAT_1922_3848_451.png,0.1834070920392587
PAT_958_1812_62.png,0.5237213247648776
PAT_1818_3570_577.png,1.9999999999953708
PAT_1807_3481_801.png,1.9999999999949551
PAT_364_748_278.png,0.6432648051534073
PAT_1554_2392_767.png,0.6561389826637358
PAT_68_105_871.png,0.3577570546199823
PAT_1699_3126_673.png,0.4183845893873827
PAT_1626_2811_850.png,0.6538174583426328
PAT_41_57_2.png,0.4084168192750904
PAT_945_1796_583.png,0.4378858578605782
PAT_573_1090_660.png,1.1422783603422944
PAT_333_702_840.png,0.4056259945579844
PAT_703_1329_112.png,0.4314939141954288
PAT_557_1058_309.png,0.3807609839462696
PAT_319_680_832.png,0.4108242595097008
PAT_2006_4123_719.png,0.4575914428307368
PAT_2046_4323_394.png,1.7568564403220686
PAT_361_743_82.png,0.8674825281002199
PAT_379_1531_17.png,0.6990592623850979
PAT_260_400_842.png,0.4957349081358451
PAT_205_311_255.png,1.1493276715887673
PAT_815_1534_411.png,0.2720054471373901
PAT_950_1804_64.png,0.6501809546640009
PAT_458_891_709.png,0.7154537390561136
PAT_535_1012_145.png,0.5719181893038254
PAT_220_338_339.png,0.3053327657919649
PAT_2140_4726_141.png,0.5934873949573398
PAT_967_1827_247.png,1.831739961690408
PAT_1735_3241_207.png,0.3305812058656728
PAT_989_1861_156.png,1.6754148260861317
PAT_259_399_801.png,1.190591757533645
PAT_1694_3110_213.png,0.7308418270937485
PAT_303_652_342.png,0.331508214500296
PAT_1246_846_899.png,1.9999999999989664
PAT_669_1265_76.png,0.5496009963557217
PAT_1861_3648_959.png,0.3384076123895395
PAT_1186_681_457.png,0.4337846974760702
PAT_1998_4095_438.png,1.2944826057998269
PAT_882_1678_192.png,0.2918834266375738
PAT_1420_1461_93.png,0.3239802268923964
PAT_1220_765_464.png,0.7977612848274573
PAT_1726_3228_674.png,0.8253453674697968
PAT_986_1855_702.png,0.6471044951938988
PAT_489_932_138.png,0.3857754519501634
PAT_614_1166_885.png,0.6107126866549055
PAT_455_885_115.png,0.1330634533653897
PAT_368_1652_525.png,0.5211866263524727
PAT_641_3704_317.png,0.2981923821816755
PAT_1586_2624_615.png,0.4825411654771782
PAT_1492_1705_578.png,1.3932523454397812
PAT_794_1507_723.png,0.729680029422206
PAT_70_107_591.png,0.5819538048797472
PAT_904_1736_851.png,0.532266384985624
PAT_658_1266_149.png,1.979172270680644
PAT_1286_999_824.png,0.3830926152589554
PAT_1397_1361_183.png,0.3157124605259837
PAT_577_1107_61.png,0.610493877218073
PAT_104_1756_151.png,0.429135559628402
PAT_15_3138_959.png,1.7659506531202631
PAT_1787_3421_516.png,0.289968738002211
PAT_437_857_425.png,0.4132526326836496
PAT_49_75_326.png,0.56442158152856
PAT_270_416_398.png,0.5180084498489691
PAT_618_1174_596.png,0.5770035048445995
PAT_858_1631_427.png,1.1992143991277608
PAT_378_769_36.png,1.194720734504711
PAT_1673_3011_440.png,1.5218293080098744
PAT_138_206_507.png,0.9165401011056182
PAT_40_1026_312.png,0.4091795967652098
PAT_1620_2779_319.png,1.108450704215148
PAT_300_1689_862.png,1.0267141584860806
PAT_184_284_721.png,0.5313180083004811
PAT_768_1449_842.png,0.2869831809973566
PAT_791_1487_906.png,0.3855781589963082
PAT_1347_1226_928.png,1.8785754699177457
PAT_983_1853_985.png,0.3609860522597308
PAT_128_194_144.png,0.3895863346351844
PAT_639_3676_760.png,1.9999999999877929
PAT_934_1777_423.png,0.5470702451421701
PAT_622_1185_922.png,1.0620051163306556
PAT_2142_4733_13.png,1.0908539972707048
PAT_655_1245_807.png,0.4294982343749
PAT_978_1844_599.png,0.6992694200048573
PAT_890_1694_29.png,0.5558142064609638
PAT_814_1532_545.png,1.1980922049407332
PAT_176_273_423.png,0.3130344240051071
PAT_951_1836_991.png,0.2334312561199834
PAT_817_1537_643.png,1.0264544299124665
PAT_714_1337_709.png,1.0060417623559534
PAT_727_1373_718.png,0.7715055182959152
PAT_1881_3713_718.png,1.9999999999771003
PAT_381_775_566.png,0.4965918152115782
PAT_1468_1622_219.png,1.110547618666361
PAT_1286_1000_517.png,0.5258779559428285
PAT_419_2768_910.png,0.2037308784560456
PAT_1563_2425_443.png,0.5636077608798059
PAT_370_2558_175.png,0.5121001168338544
PAT_230_350_872.png,0.5822322301056524
PAT_115_1138_870.png,0.7325153374174384
PAT_997_14_40.png,1.999999999996635
PAT_1371_1276_145.png,1.0660610806574644
PAT_430_847_315.png,0.4563201489614152
PAT_1153_555_98.png,0.3472536959087495
PAT_1449_1554_932.png,0.8470831780728421
PAT_710_1330_243.png,0.2095106293004184
PAT_831_1570_991.png,0.1455053124231172
PAT_1918_3837_15.png,0.7410299216642191
PAT_2116_4614_671.png,0.7626312958046199
PAT_271_418_92.png,0.3673341774921101
PAT_468_4775_268.png,1.126870590531841
PAT_636_1204_521.png,1.030635118304338
PAT_2088_4524_465.png,0.9625482145032044
PAT_1264_907_674.png,0.9247013334646244
PAT_363_745_516.png,0.4820299129385443
PAT_287_440_729.png,0.4563810034198209
PAT_645_1223_124.png,0.9489944176791844
PAT_1472_1639_87.png,1.8274849713373569
PAT_886_4635_304.png,0.5722833299932903
PAT_1555_2396_71.png,0.5667282598961145
PAT_652_1231_516.png,0.6177015478381508
PAT_1875_3689_646.png,0.4245805096029024
PAT_56_88_274.png,0.2811157631448667
PAT_567_1078_978.png,0.1816462212294933
PAT_1914_3822_863.png,0.5042340261663688
PAT_891_1700_180.png,1.3743380855177616
PAT_1245_844_471.png,0.7537272225249092
PAT_323_687_169.png,0.6382300305657324
PAT_882_1677_789.png,0.6276803118904246
PAT_715_1339_508.png,0.1527083945537272
PAT_408_811_808.png,0.1261115602259098
PAT_1469_1627_109.png,0.8164918148342943
PAT_846_4421_153.png,1.999999999994257
PAT_377_768_643.png,0.369510395239753
PAT_464_900_548.png,0.2526854492628687
PAT_805_1517_154.png,1.2433075549977648
PAT_875_1669_946.png,0.6176229508192586
PAT_708_1333_222.png,0.7735455468169202
PAT_926_1758_714.png,0.838028132093797
PAT_1803_3463_639.png,0.5876776578607755
PAT_492_937_958.png,0.2412853167168362
PAT_43_1017_483.png,0.5037103849772558
PAT_1596_2664_323.png,1.0290560967382971
PAT_1871_3666_675.png,0.2432616699236607
PAT_621_3592_955.png,0.2917817149869063
PAT_294_638_564.png,0.5232849654318528
PAT_167_258_711.png,1.2161246976593556
PAT_1600_2685_445.png,0.461021238964901
PAT_1942_3917_379.png,0.2393376628305273
PAT_2016_4156_941.png,0.2707606119368537
PAT_273_421_905.png,0.6723666550665424
PAT_527_1359_165.png,0.3908796560823576
PAT_131_197_974.png,0.3181573308112408
PAT_300_647_501.png,0.9275750275120256
PAT_713_1336_159.png,0.2990474151768241
PAT_514_968_269.png,0.7239212794440456
PAT_1767_3340_959.png,1.1911569349673428
PAT_998_17_641.png,0.844896373970514
PAT_223_341_187.png,1.0531400966002198
PAT_482_2928_201.png,0.2435006013893775
PAT_1129_498_930.png,0.3854100168299125
PAT_1983_4032_502.png,1.4422920223495628
PAT_361_1568_456.png,0.6605259968482389
PAT_1648_2904_523.png,0.2203232677607157
PAT_1832_3597_594.png,0.2157351539230801
PAT_795_1508_925.png,1.4032983508163372
PAT_1821_3575_920.png,0.8027094994725603
PAT_655_926_447.png,1.396017840211673
PAT_2150_4766_754.png,1.9999999999852849
PAT_238_364_387.png,0.322029439398653
PAT_380_1540_959.png,0.7094166505207484
